game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10241999CAR,16.705882352941178,309.76470588235287,206.94117647058826,102.82352941176471,1.9411764705882355
10311999ATL,16.823529411764707,309.76470588235287,207.17647058823533,102.58823529411764,2.235294117647059
1171999CAR,17.0,311.0,206.64705882352942,104.35294117647058,2.0588235294117645
11141999RAM,17.11764705882353,320.4705882352941,215.4705882352941,105.0,2.117647058823529
11211999CLE,17.470588235294116,323.0,213.35294117647058,109.64705882352942,2.0588235294117645
11281999CAR,18.235294117647054,333.0,219.58823529411762,113.41176470588236,2.0
1251999CAR,18.058823529411768,335.9411764705883,223.58823529411762,112.35294117647058,2.117647058823529
12121999GNB,18.41176470588235,345.64705882352933,237.35294117647058,108.29411764705885,2.294117647058824
12181999CAR,18.58823529411765,347.0,245.35294117647058,101.64705882352942,2.117647058823529
12261999PIT,18.647058823529417,347.5882352941177,246.2352941176471,101.35294117647058,2.117647058823529
122000CAR,19.058823529411768,354.0,253.52941176470588,100.47058823529413,2.117647058823529
