game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12211969ATL,14.470588235294118,254.94117647058826,117.47058823529413,137.47058823529414,2.5294117647058822
9201970NOR,14.588235294117649,262.11764705882354,119.17647058823529,142.94117647058823,2.294117647058824
9271970GNB,14.882352941176471,271.1764705882353,131.76470588235293,139.41176470588235,2.3529411764705883
1041970ATL,15.294117647058822,283.29411764705884,137.94117647058823,145.35294117647058,2.3529411764705883
10111970DAL,15.058823529411766,272.70588235294116,135.88235294117646,136.8235294117647,2.411764705882353
10181970DEN,15.176470588235292,274.9411764705883,142.82352941176467,132.11764705882354,2.5294117647058822
10251970ATL,15.235294117647056,273.29411764705884,141.58823529411762,131.70588235294122,2.5294117647058822
1111970ATL,15.411764705882351,277.11764705882354,141.94117647058823,135.1764705882353,2.588235294117647
1181970RAM,14.823529411764708,271.8235294117647,142.88235294117646,128.94117647058823,2.4705882352941178
11151970PHI,14.588235294117649,272.8235294117647,146.2352941176471,126.58823529411764,2.411764705882353
11221970ATL,14.529411764705882,272.41176470588243,147.0,125.41176470588236,2.411764705882353
11301970ATL,14.529411764705882,271.9411764705883,149.2352941176471,122.70588235294115,2.294117647058824
1261970SFO,14.352941176470587,263.0588235294117,140.88235294117646,122.17647058823529,2.235294117647059
12131970ATL,14.0,261.29411764705884,138.29411764705878,123.0,2.294117647058824
12201970ATL,13.882352941176471,252.35294117647058,133.35294117647058,119.0,2.5294117647058822
9191971ATL,13.941176470588234,245.88235294117646,130.52941176470586,115.35294117647058,2.5294117647058822
9261971RAM,14.117647058823529,249.70588235294116,137.23529411764707,112.47058823529413,2.5294117647058822
1031971DET,14.764705882352944,263.29411764705884,151.64705882352942,111.64705882352942,2.647058823529412
10101971ATL,14.823529411764708,260.2352941176471,151.82352941176467,108.41176470588236,2.8823529411764706
10171971ATL,14.529411764705882,252.29411764705884,143.7647058823529,108.52941176470587,2.8235294117647056
10241971ATL,14.941176470588234,252.7647058823529,136.47058823529414,116.29411764705885,2.764705882352941
10311971CLE,15.411764705882351,263.88235294117646,142.2352941176471,121.64705882352942,2.588235294117647
1171971CIN,15.411764705882351,266.88235294117646,140.58823529411765,126.29411764705885,2.3529411764705883
11141971ATL,15.0,263.6470588235294,140.11764705882354,123.52941176470587,2.3529411764705883
11221971ATL,15.588235294117649,270.0,143.11764705882354,126.88235294117645,2.294117647058824
11281971MIN,15.411764705882351,265.8235294117647,139.94117647058823,125.88235294117645,2.411764705882353
1251971ATL,15.529411764705882,271.1764705882353,145.94117647058823,125.23529411764706,2.588235294117647
12121971SFO,15.176470588235292,262.8235294117647,139.11764705882354,123.70588235294115,2.5294117647058822
12191971NOR,15.117647058823529,265.6470588235294,145.11764705882354,120.52941176470587,2.5294117647058822
9171972CHI,15.294117647058822,272.3529411764706,150.64705882352942,121.70588235294115,2.588235294117647
9241972NWE,15.823529411764708,282.8235294117647,159.05882352941177,123.76470588235294,2.4705882352941178
1011972ATL,16.11764705882353,296.1764705882353,157.64705882352942,138.52941176470586,2.411764705882353
1081972ATL,16.058823529411768,296.88235294117646,152.58823529411762,144.2941176470588,2.411764705882353
10151972NOR,15.882352941176471,290.11764705882354,146.0,144.11764705882354,2.647058823529412
10221972GNB,16.058823529411768,284.35294117647067,136.70588235294122,147.64705882352942,2.411764705882353
10291972ATL,15.941176470588234,280.7647058823529,135.41176470588235,145.35294117647058,2.294117647058824
1151972RAM,16.235294117647058,280.0588235294117,134.52941176470586,145.52941176470586,2.176470588235294
11121972ATL,16.0,279.3529411764706,139.41176470588235,139.94117647058823,2.176470588235294
11201972WAS,15.823529411764708,275.7647058823529,137.23529411764707,138.52941176470586,2.411764705882353
11261972ATL,15.705882352941178,274.7647058823529,140.64705882352942,134.11764705882354,2.411764705882353
1231972ATL,15.941176470588234,281.1764705882353,142.2941176470588,138.88235294117646,2.4705882352941178
12101972SFO,15.176470588235292,274.0588235294117,138.41176470588235,135.64705882352942,2.588235294117647
12171972ATL,15.882352941176471,281.5882352941176,144.94117647058823,136.64705882352942,2.588235294117647
9161973NOR,16.764705882352942,291.5294117647058,148.7058823529412,142.82352941176467,2.411764705882353
9231973RAM,16.411764705882348,288.0,144.88235294117646,143.11764705882354,2.235294117647059
1011973DET,16.470588235294116,280.29411764705884,133.58823529411765,146.7058823529412,2.4705882352941178
1071973ATL,16.411764705882348,277.4705882352941,133.11764705882354,144.35294117647058,2.411764705882353
10141973ATL,16.470588235294116,278.8235294117647,134.88235294117646,143.94117647058823,2.4705882352941178
10211973SDG,16.941176470588232,277.6470588235294,139.64705882352942,138.0,2.411764705882353
10281973SFO,17.176470588235293,283.4705882352941,146.41176470588238,137.05882352941177,2.4705882352941178
1141973ATL,17.235294117647058,279.88235294117646,146.0,133.88235294117646,2.294117647058824
11111973PHI,17.411764705882348,282.70588235294116,145.11764705882354,137.58823529411765,2.294117647058824
11191973ATL,17.705882352941178,294.1764705882353,149.47058823529414,144.7058823529412,2.235294117647059
11251973NYJ,17.470588235294116,297.1764705882353,150.7058823529412,146.47058823529414,2.294117647058824
1221973ATL,16.941176470588232,292.4705882352941,149.7647058823529,142.7058823529412,2.411764705882353
1291973ATL,16.647058823529413,284.4705882352941,145.41176470588238,139.05882352941177,2.4705882352941178
12161973ATL,16.88235294117647,287.1764705882353,144.11764705882354,143.05882352941177,2.5294117647058822
9151974ATL,16.294117647058822,274.2352941176471,136.88235294117646,137.35294117647058,2.647058823529412
9221974ATL,16.352941176470587,270.9411764705883,134.88235294117646,136.05882352941177,2.764705882352941
9291974NOR,16.11764705882353,269.70588235294116,128.8235294117647,140.88235294117646,2.764705882352941
1061974NYG,15.235294117647056,257.29411764705884,120.0,137.29411764705878,2.8235294117647056
10131974ATL,16.0,265.7647058823529,125.23529411764706,140.52941176470586,3.0588235294117645
10201974ATL,15.705882352941178,264.9411764705883,127.58823529411764,137.35294117647058,3.117647058823529
10281974PIT,15.588235294117649,258.8235294117647,122.94117647058823,135.88235294117646,3.2352941176470584
1131974MIA,15.117647058823529,245.52941176470588,113.88235294117645,131.64705882352942,3.4117647058823533
11101974RAM,14.294117647058822,235.29411764705884,108.17647058823529,127.11764705882355,3.294117647058824
11171974ATL,14.058823529411766,227.0,103.35294117647058,123.64705882352942,3.3529411764705883
11241974SFO,13.588235294117649,222.94117647058826,100.35294117647058,122.58823529411764,3.5882352941176467
1211974ATL,12.941176470588234,219.70588235294116,106.0,113.70588235294115,3.8235294117647056
1271974MIN,12.764705882352944,210.52941176470588,100.35294117647058,110.17647058823529,3.7647058823529416
12151974ATL,12.470588235294118,205.17647058823533,96.05882352941177,109.11764705882355,3.8235294117647056
9211975CRD,12.882352941176471,206.4705882352941,90.82352941176471,115.64705882352942,3.7647058823529416
9281975ATL,13.117647058823529,214.11764705882354,94.52941176470587,119.58823529411764,3.5882352941176467
1051975ATL,12.882352941176471,210.29411764705884,91.35294117647058,118.94117647058823,3.5882352941176467
10121975SFO,13.294117647058822,217.7647058823529,94.35294117647058,123.41176470588236,3.294117647058824
10191975RAM,13.470588235294118,218.7647058823529,99.11764705882355,119.64705882352942,3.294117647058824
10261975ATL,13.764705882352944,223.2352941176471,103.05882352941177,120.17647058823529,3.5294117647058822
1121975NOR,13.882352941176471,224.41176470588238,107.88235294117645,116.52941176470587,3.7058823529411766
1191975MIN,13.352941176470587,215.35294117647058,103.41176470588236,111.94117647058823,3.882352941176471
11161975ATL,13.647058823529413,217.17647058823533,103.17647058823529,114.0,3.647058823529412
11231975ATL,14.058823529411766,223.64705882352942,107.29411764705885,116.35294117647058,3.7058823529411766
11301975RAI,14.470588235294118,230.94117647058826,111.82352941176471,119.11764705882355,3.5294117647058822
1271975ATL,14.764705882352944,244.11764705882354,124.52941176470587,119.58823529411764,3.7058823529411766
12141975ATL,15.117647058823529,257.41176470588243,139.23529411764707,118.17647058823529,3.5294117647058822
12211975GNB,15.352941176470587,263.88235294117646,142.82352941176467,121.05882352941177,3.4705882352941178
9121976ATL,15.411764705882351,262.29411764705884,138.70588235294122,123.58823529411764,3.4117647058823533
9191976DET,15.294117647058822,264.9411764705883,137.76470588235293,127.17647058823529,3.5882352941176467
9261976CHI,15.823529411764708,269.2352941176471,141.58823529411762,127.64705882352942,3.3529411764705883
1031976ATL,15.764705882352944,268.88235294117646,147.7058823529412,121.17647058823529,3.3529411764705883
10101976NOR,15.705882352941178,264.0588235294117,146.17647058823533,117.88235294117645,3.647058823529412
10171976ATL,15.705882352941178,265.6470588235294,150.58823529411762,115.05882352941177,3.5882352941176467
10231976SFO,15.294117647058822,254.41176470588238,142.7058823529412,111.70588235294115,3.7647058823529416
10311976ATL,15.294117647058822,256.11764705882354,141.94117647058823,114.17647058823529,3.5882352941176467
1171976SEA,15.0,252.11764705882354,139.58823529411765,112.52941176470587,3.5294117647058822
11141976ATL,14.764705882352944,251.17647058823533,132.52941176470586,118.64705882352942,3.1764705882352944
11211976ATL,15.176470588235292,261.1764705882353,136.76470588235293,124.41176470588236,2.8235294117647056
11281976OTI,15.176470588235292,265.7647058823529,140.23529411764707,125.52941176470587,2.8823529411764706
1241976RAM,14.470588235294118,254.2352941176471,133.94117647058823,120.29411764705885,2.8823529411764706
12121976ATL,14.235294117647056,250.29411764705884,130.29411764705878,120.0,2.8823529411764706
9181977ATL,14.117647058823529,243.0,121.29411764705885,121.70588235294115,2.7058823529411766
9251977WAS,13.823529411764708,235.88235294117646,113.76470588235294,122.11764705882355,2.7058823529411766
1021977ATL,14.058823529411766,235.4705882352941,111.76470588235294,123.70588235294115,2.588235294117647
1091977SFO,14.0,237.41176470588238,110.70588235294115,126.70588235294115,2.3529411764705883
10161977BUF,14.117647058823529,235.29411764705884,112.29411764705885,123.0,2.176470588235294
10231977CHI,13.647058823529413,232.17647058823533,109.76470588235294,122.41176470588236,2.176470588235294
10301977ATL,13.176470588235292,227.70588235294116,104.82352941176471,122.88235294117645,2.176470588235294
1161977ATL,13.235294117647056,226.94117647058826,102.52941176470587,124.41176470588236,1.9411764705882355
11131977ATL,13.235294117647056,221.82352941176467,96.17647058823529,125.64705882352942,2.0588235294117645
11201977NOR,13.882352941176471,233.64705882352942,100.52941176470587,133.11764705882354,2.0588235294117645
11271977TAM,13.882352941176471,231.70588235294116,94.47058823529413,137.23529411764707,1.9411764705882355
1241977ATL,13.705882352941178,225.0,92.52941176470587,132.47058823529414,1.8823529411764703
12111977RAM,13.411764705882351,220.52941176470588,96.0,124.52941176470587,2.0
12181977ATL,13.941176470588234,227.2352941176471,97.11764705882355,130.11764705882354,1.9411764705882355
931978ATL,13.705882352941178,220.64705882352942,91.58823529411764,129.05882352941177,1.8235294117647056
9101978RAM,13.647058823529413,220.17647058823533,90.47058823529413,129.70588235294122,1.7647058823529411
9171978ATL,13.705882352941178,219.05882352941174,92.76470588235294,126.29411764705885,1.9411764705882355
9241978TAM,13.647058823529413,216.29411764705884,90.47058823529413,125.82352941176471,2.117647058823529
1011978ATL,14.0,216.82352941176467,88.35294117647058,128.47058823529414,2.294117647058824
1081978PIT,14.117647058823529,214.58823529411762,88.35294117647058,126.23529411764706,2.3529411764705883
10151978ATL,14.352941176470587,214.88235294117646,87.88235294117645,127.0,2.3529411764705883
10221978SFO,14.411764705882351,222.52941176470588,95.52941176470587,127.0,2.3529411764705883
10301978ATL,14.294117647058822,220.64705882352942,95.35294117647058,125.29411764705885,2.4705882352941178
1151978ATL,14.647058823529413,222.64705882352942,101.58823529411764,121.05882352941177,2.5294117647058822
11121978NOR,14.823529411764708,230.2352941176471,112.23529411764706,118.0,2.411764705882353
11191978CHI,15.294117647058822,240.41176470588238,120.11764705882355,120.29411764705885,2.3529411764705883
11261978ATL,15.705882352941178,248.64705882352942,133.05882352941177,115.58823529411764,2.411764705882353
1231978CIN,15.235294117647056,245.82352941176467,135.64705882352942,110.17647058823529,2.5294117647058822
12101978ATL,15.705882352941178,253.41176470588238,140.52941176470586,112.88235294117645,2.235294117647059
12171978CRD,16.176470588235293,259.1764705882353,147.64705882352942,111.52941176470587,2.4705882352941178
12241978ATL,15.705882352941178,256.4705882352941,154.41176470588238,102.05882352941177,2.7058823529411766
12301978DAL,16.0,259.11764705882354,153.2941176470588,105.82352941176471,2.8235294117647056
921979NOR,17.647058823529417,287.29411764705884,170.47058823529414,116.82352941176471,2.764705882352941
9101979PHI,17.470588235294116,288.0588235294117,167.82352941176467,120.23529411764706,2.647058823529412
9161979ATL,17.823529411764707,297.76470588235287,182.94117647058826,114.82352941176471,2.4705882352941178
9231979DET,17.176470588235293,293.0588235294117,178.70588235294116,114.35294117647058,2.3529411764705883
9301979ATL,16.823529411764707,287.11764705882354,175.29411764705884,111.82352941176471,2.294117647058824
1071979ATL,17.058823529411768,289.35294117647067,176.0,113.35294117647058,2.3529411764705883
10141979RAI,17.705882352941178,295.4705882352941,181.70588235294116,113.76470588235294,2.588235294117647
10211979SFO,17.941176470588232,297.1764705882353,183.58823529411762,113.58823529411764,2.588235294117647
10291979ATL,18.11764705882353,301.23529411764713,182.29411764705884,118.94117647058823,2.5294117647058822
1141979ATL,18.235294117647054,300.1764705882353,173.11764705882354,127.05882352941177,2.5294117647058822
11111979NYG,17.941176470588232,294.5882352941176,169.2352941176471,125.35294117647058,2.647058823529412
11191979RAM,17.588235294117652,291.70588235294116,162.17647058823533,129.52941176470586,2.647058823529412
11251979ATL,17.764705882352942,295.4117647058824,164.7647058823529,130.64705882352942,2.8235294117647056
1221979SDG,18.058823529411768,302.5882352941176,169.58823529411762,133.0,2.9411764705882355
1291979ATL,18.41176470588235,304.70588235294116,167.7647058823529,136.94117647058823,2.8823529411764706
12161979ATL,18.764705882352946,302.64705882352933,163.58823529411762,139.05882352941177,2.7058823529411766
971980MIN,19.0,308.4117647058824,169.7058823529412,138.70588235294122,2.588235294117647
9141980NWE,18.235294117647054,299.70588235294116,166.2941176470588,133.41176470588235,2.5294117647058822
9211980ATL,18.47058823529412,306.29411764705884,178.52941176470588,127.76470588235294,2.5294117647058822
9281980SFO,18.47058823529412,298.0588235294117,164.2352941176471,133.8235294117647,2.5294117647058822
1051980ATL,18.94117647058824,303.64705882352933,167.05882352941177,136.58823529411765,2.588235294117647
10121980ATL,19.176470588235293,308.5882352941176,170.41176470588238,138.1764705882353,2.647058823529412
10191980NOR,19.47058823529412,312.64705882352933,173.88235294117646,138.76470588235293,2.588235294117647
10261980ATL,18.764705882352946,303.11764705882354,164.35294117647058,138.76470588235293,2.3529411764705883
1121980BUF,19.11764705882353,308.8235294117647,166.82352941176467,142.0,2.411764705882353
1191980CRD,20.0,323.4117647058824,178.11764705882354,145.2941176470588,2.411764705882353
11161980ATL,20.235294117647054,329.5294117647058,184.58823529411762,144.94117647058823,2.3529411764705883
11231980ATL,20.352941176470583,334.0588235294117,191.05882352941174,143.0,2.235294117647059
11301980ATL,20.294117647058822,334.35294117647067,195.4705882352941,138.88235294117646,2.0
1271980PHI,20.88235294117647,342.4705882352941,198.88235294117646,143.58823529411762,1.8235294117647056
12141980ATL,21.11764705882353,347.64705882352933,203.0,144.64705882352942,1.7647058823529411
12211980RAM,20.94117647058824,347.7647058823529,199.7647058823529,148.0,1.6470588235294117
141981ATL,20.823529411764707,354.11764705882354,207.58823529411762,146.52941176470586,1.6470588235294117
961981ATL,20.88235294117647,353.2352941176471,206.35294117647058,146.88235294117646,1.8235294117647056
9131981GNB,20.705882352941178,349.1764705882353,205.29411764705884,143.88235294117646,2.0
9201981ATL,20.705882352941178,349.4117647058823,198.82352941176467,150.58823529411762,1.8823529411764703
9271981CLE,20.41176470588235,350.5882352941177,202.7647058823529,147.82352941176467,2.117647058823529
1051981PHI,20.58823529411765,349.05882352941177,205.88235294117646,143.17647058823533,2.176470588235294
10111981ATL,20.647058823529417,355.4705882352941,209.05882352941174,146.41176470588238,2.117647058823529
10181981ATL,20.235294117647054,357.7647058823529,214.17647058823533,143.58823529411762,2.235294117647059
10251981ATL,20.705882352941178,367.05882352941177,222.29411764705884,144.7647058823529,2.235294117647059
1111981NOR,20.764705882352946,372.64705882352933,228.2352941176471,144.41176470588238,2.117647058823529
1181981SFO,19.88235294117647,356.7058823529412,220.11764705882354,136.58823529411765,2.176470588235294
11151981ATL,20.0,360.8823529411765,232.82352941176467,128.05882352941177,2.5294117647058822
11231981ATL,20.058823529411768,361.8235294117647,230.11764705882354,131.70588235294122,2.588235294117647
11291981OTI,20.058823529411768,368.7647058823529,238.2352941176471,130.52941176470586,2.7058823529411766
1261981TAM,20.058823529411768,368.64705882352933,240.7647058823529,127.88235294117645,2.588235294117647
12141981RAM,19.47058823529412,356.2352941176471,231.2352941176471,125.0,2.647058823529412
12201981ATL,19.764705882352946,355.0,234.35294117647058,120.64705882352942,2.5294117647058822
9121982NYG,19.705882352941178,349.1764705882353,226.64705882352942,122.52941176470587,2.588235294117647
9191982ATL,20.0,354.2352941176471,237.64705882352942,116.58823529411764,2.647058823529412
11211982ATL,20.294117647058822,357.2941176470588,237.29411764705884,120.0,2.411764705882353
11281982ATL,20.41176470588235,352.05882352941177,233.94117647058826,118.11764705882355,2.5294117647058822
1251982DEN,20.705882352941178,356.7647058823529,237.17647058823533,119.58823529411764,2.411764705882353
12121982ATL,20.94117647058824,356.1764705882353,232.05882352941174,124.11764705882355,2.4705882352941178
12191982SFO,21.176470588235293,358.64705882352933,229.88235294117646,128.76470588235293,2.411764705882353
12261982ATL,21.294117647058822,355.1764705882353,229.70588235294116,125.47058823529413,2.3529411764705883
121983NOR,20.88235294117647,344.4705882352941,222.58823529411762,121.88235294117645,2.3529411764705883
191983MIN,21.11764705882353,334.4117647058824,213.94117647058826,120.47058823529413,2.411764705882353
941983CHI,21.058823529411768,335.88235294117646,212.11764705882354,123.76470588235294,2.294117647058824
9111983ATL,20.47058823529412,327.4705882352941,203.58823529411762,123.88235294117645,2.117647058823529
9181983DET,20.88235294117647,338.8235294117647,212.82352941176467,126.0,1.9411764705882355
9251983SFO,20.94117647058824,330.5882352941176,203.17647058823533,127.41176470588236,1.8823529411764703
1021983ATL,20.823529411764707,330.11764705882354,199.52941176470588,130.58823529411765,1.8235294117647056
1091983ATL,21.058823529411768,332.4705882352941,203.82352941176467,128.64705882352942,1.7647058823529411
10161983RAM,20.41176470588235,328.9411764705883,199.17647058823533,129.76470588235293,1.7647058823529411
10231983NYJ,20.529411764705888,336.88235294117646,206.41176470588238,130.47058823529414,1.7058823529411764
10301983ATL,20.647058823529417,339.5294117647058,201.29411764705884,138.23529411764707,1.5294117647058822
1161983NOR,20.058823529411768,329.29411764705884,195.82352941176467,133.47058823529414,1.7058823529411764
11141983ATL,19.88235294117647,325.4705882352941,194.2352941176471,131.23529411764707,1.8235294117647056
11201983ATL,19.88235294117647,327.29411764705884,198.35294117647058,128.94117647058823,1.7058823529411764
11271983ATL,19.823529411764707,334.11764705882354,207.35294117647058,126.76470588235294,1.5294117647058822
1241983WAS,19.88235294117647,334.5294117647058,213.7647058823529,120.76470588235294,1.7647058823529411
12101983MIA,20.0,336.29411764705884,208.0,128.29411764705878,1.8235294117647056
12181983ATL,20.529411764705888,344.8823529411765,207.0,137.88235294117646,1.8235294117647056
921984NOR,20.41176470588235,355.8823529411765,210.41176470588238,145.47058823529414,1.8823529411764703
991984ATL,20.647058823529417,359.5882352941177,216.52941176470588,143.05882352941177,1.8235294117647056
9161984MIN,20.58823529411765,357.2352941176471,211.35294117647058,145.88235294117646,1.7647058823529411
9231984ATL,20.11764705882353,345.2352941176471,202.11764705882354,143.11764705882354,1.8235294117647056
9301984SFO,20.294117647058822,351.05882352941177,206.41176470588238,144.64705882352942,1.9411764705882355
1071984RAM,20.11764705882353,350.5294117647058,208.4705882352941,142.05882352941177,2.0
10141984ATL,19.88235294117647,349.94117647058823,207.05882352941174,142.88235294117646,2.176470588235294
10221984ATL,19.647058823529417,347.35294117647067,205.88235294117646,141.47058823529414,2.294117647058824
10281984PIT,19.41176470588235,340.8235294117647,200.94117647058826,139.88235294117646,2.3529411764705883
1151984WAS,18.705882352941178,331.5294117647058,194.41176470588238,137.11764705882354,2.411764705882353
11111984ATL,19.058823529411768,335.4705882352941,196.7647058823529,138.70588235294122,2.294117647058824
11181984ATL,19.11764705882353,335.5294117647058,198.11764705882354,137.41176470588235,2.294117647058824
11251984CIN,19.11764705882353,332.0588235294117,193.52941176470588,138.52941176470586,2.4705882352941178
1221984ATL,19.0,330.23529411764713,191.64705882352942,138.58823529411765,2.764705882352941
1291984TAM,18.47058823529412,322.9411764705883,187.82352941176467,135.11764705882354,2.5294117647058822
12161984ATL,18.647058823529417,319.88235294117646,188.29411764705884,131.58823529411765,2.5294117647058822
981985ATL,18.41176470588235,314.35294117647067,187.64705882352942,126.70588235294115,2.4705882352941178
9151985SFO,18.176470588235293,304.4117647058824,185.11764705882354,119.29411764705885,2.3529411764705883
9221985ATL,17.823529411764707,302.11764705882354,181.82352941176467,120.29411764705885,2.4705882352941178
9291985RAM,18.11764705882353,302.11764705882354,182.2352941176471,119.88235294117645,2.411764705882353
1061985ATL,18.352941176470583,305.35294117647067,186.82352941176467,118.52941176470587,2.4705882352941178
10131985SEA,18.235294117647054,301.35294117647067,182.70588235294116,118.64705882352942,2.3529411764705883
10201985ATL,18.529411764705888,302.5882352941176,185.0,117.58823529411764,2.5294117647058822
10271985DAL,18.647058823529417,300.88235294117646,179.82352941176467,121.05882352941177,2.5294117647058822
1131985ATL,18.823529411764707,305.23529411764713,179.29411764705884,125.94117647058823,2.411764705882353
11101985PHI,19.11764705882353,306.0588235294117,173.47058823529412,132.58823529411765,2.3529411764705883
11171985ATL,19.47058823529412,307.11764705882354,173.94117647058826,133.1764705882353,2.235294117647059
11241985CHI,18.88235294117647,297.64705882352933,163.2352941176471,134.41176470588235,2.3529411764705883
1211985ATL,18.764705882352946,306.76470588235287,168.88235294117646,137.88235294117646,2.294117647058824
1281985KAN,18.88235294117647,309.11764705882354,162.7647058823529,146.35294117647058,2.294117647058824
12151985ATL,18.41176470588235,300.88235294117646,158.58823529411762,142.2941176470588,2.0
12221985NOR,18.823529411764707,310.1764705882353,157.7058823529412,152.47058823529414,1.8823529411764703
971986NOR,19.058823529411768,317.76470588235287,158.2941176470588,159.47058823529414,1.8823529411764703
9141986ATL,19.176470588235293,320.23529411764713,159.0,161.2352941176471,1.8235294117647056
9211986DAL,19.647058823529417,330.0588235294117,165.05882352941177,165.0,1.8235294117647056
9281986TAM,20.352941176470583,338.8235294117647,165.52941176470586,173.29411764705884,1.8235294117647056
1051986ATL,20.176470588235293,337.0588235294117,166.64705882352942,170.41176470588238,1.9411764705882355
10121986ATL,19.823529411764707,330.5294117647058,157.05882352941177,173.47058823529412,1.9411764705882355
10191986ATL,19.88235294117647,330.88235294117646,154.2352941176471,176.6470588235294,2.176470588235294
10261986RAM,19.0,317.5882352941176,142.88235294117646,174.70588235294116,2.117647058823529
1121986NWE,19.176470588235293,324.23529411764713,146.2352941176471,178.0,1.9411764705882355
1191986ATL,19.705882352941178,329.8235294117647,156.58823529411762,173.2352941176471,2.0
11161986ATL,19.176470588235293,320.9411764705883,153.47058823529414,167.47058823529414,2.0588235294117645
11231986SFO,18.58823529411765,317.35294117647067,154.7647058823529,162.58823529411762,2.0588235294117645
11301986MIA,18.764705882352946,331.64705882352933,164.47058823529414,167.17647058823533,1.9411764705882355
1271986ATL,19.294117647058822,334.1764705882353,161.7647058823529,172.41176470588238,1.9411764705882355
12141986ATL,19.11764705882353,327.88235294117646,167.17647058823533,160.7058823529412,1.9411764705882355
12211986DET,19.235294117647054,325.76470588235287,163.0,162.7647058823529,1.9411764705882355
9131987TAM,18.705882352941178,311.9411764705883,159.7647058823529,152.17647058823533,2.117647058823529
9201987ATL,18.11764705882353,309.11764705882354,164.0,145.11764705882354,2.0588235294117645
10251987OTI,17.588235294117652,306.88235294117646,165.82352941176467,141.05882352941177,2.3529411764705883
1111987ATL,16.764705882352942,292.9411764705883,159.64705882352942,133.29411764705878,2.588235294117647
1181987CLE,15.882352941176471,278.41176470588243,152.88235294117646,125.52941176470587,2.588235294117647
11151987ATL,15.764705882352944,280.6470588235294,151.35294117647058,129.29411764705878,2.5294117647058822
11221987MIN,15.764705882352944,281.5294117647058,156.41176470588238,125.11764705882355,2.4705882352941178
11291987ATL,15.588235294117649,276.29411764705884,156.88235294117646,119.41176470588236,2.411764705882353
1261987DAL,16.176470588235293,288.8235294117647,168.52941176470586,120.29411764705885,2.4705882352941178
12131987RAM,15.705882352941178,283.11764705882354,172.17647058823533,110.94117647058823,2.5294117647058822
12201987SFO,15.117647058823529,272.70588235294116,163.94117647058823,108.76470588235294,2.647058823529412
12271987ATL,15.294117647058822,279.70588235294116,172.11764705882354,107.58823529411764,2.764705882352941
941988DET,16.11764705882353,287.35294117647067,174.05882352941174,113.29411764705885,2.9411764705882355
9111988ATL,16.470588235294116,284.11764705882354,174.2352941176471,109.88235294117645,3.117647058823529
9181988SFO,16.11764705882353,281.70588235294116,173.17647058823533,108.52941176470587,3.0588235294117645
9251988DAL,15.941176470588234,285.64705882352933,174.47058823529412,111.17647058823529,3.0
1021988ATL,16.0,294.29411764705884,181.88235294117646,112.41176470588236,3.1764705882352944
1091988ATL,15.941176470588234,291.5294117647058,178.52941176470588,113.0,3.117647058823529
10161988DEN,16.058823529411768,286.64705882352933,170.7647058823529,115.88235294117645,3.2352941176470584
10231988ATL,16.588235294117652,290.4117647058824,172.70588235294116,117.70588235294115,3.0588235294117645
10301988PHI,16.529411764705884,296.9411764705883,177.05882352941174,119.88235294117645,2.8235294117647056
1161988ATL,16.823529411764707,302.70588235294116,180.05882352941174,122.64705882352942,2.8823529411764706
11131988ATL,16.823529411764707,301.4705882352941,182.4705882352941,119.0,2.8823529411764706
11201988RAI,16.88235294117647,300.88235294117646,179.88235294117646,121.0,2.9411764705882355
11271988ATL,16.764705882352942,302.1764705882353,177.58823529411762,124.58823529411764,2.8235294117647056
1241988ATL,16.176470588235293,291.1764705882353,170.58823529411762,120.58823529411764,2.647058823529412
12111988RAM,15.941176470588234,286.70588235294116,165.7647058823529,120.94117647058823,2.647058823529412
12181988NOR,15.941176470588234,285.88235294117646,161.52941176470586,124.35294117647058,2.4705882352941178
9101989ATL,16.058823529411768,288.0,166.88235294117646,121.11764705882355,2.176470588235294
9171989ATL,15.882352941176471,286.4705882352941,170.17647058823533,116.29411764705885,1.9411764705882355
9241989CLT,15.411764705882351,280.6470588235294,167.64705882352942,113.0,1.8823529411764703
1011989GNB,15.294117647058822,278.6470588235294,172.7647058823529,105.88235294117645,1.8235294117647056
1081989RAM,15.529411764705882,280.9411764705883,179.11764705882354,101.82352941176471,1.7647058823529411
10151989ATL,15.294117647058822,276.6470588235294,178.82352941176467,97.82352941176471,1.6470588235294117
10221989CRD,15.882352941176471,288.4705882352941,188.41176470588238,100.05882352941177,1.6470588235294117
10291989NOR,15.352941176470587,278.88235294117646,185.70588235294116,93.17647058823529,1.6470588235294117
1151989ATL,15.176470588235292,277.2352941176471,185.52941176470588,91.70588235294115,1.5294117647058822
11121989SFO,15.176470588235292,271.2352941176471,180.64705882352942,90.58823529411764,1.5294117647058822
11191989ATL,15.0,266.88235294117646,181.41176470588238,85.47058823529412,1.4117647058823528
11261989NYJ,14.941176470588234,265.0,179.0,86.0,1.3529411764705883
1231989ATL,14.705882352941178,264.0,183.4705882352941,80.52941176470588,1.3529411764705883
12101989MIN,14.647058823529413,262.0,188.17647058823533,73.82352941176471,1.4117647058823528
12171989ATL,15.058823529411766,273.58823529411757,200.64705882352942,72.94117647058823,1.4705882352941178
12241989ATL,16.11764705882353,286.5294117647058,212.17647058823533,74.3529411764706,1.4117647058823528
991990ATL,16.470588235294116,292.35294117647067,218.82352941176467,73.52941176470588,1.4705882352941178
