game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10211973DET,16.88235294117647,295.8235294117647,147.05882352941177,148.7647058823529,2.117647058823529
10281973DET,17.352941176470587,296.70588235294116,143.05882352941177,153.64705882352942,2.0
1141973DET,17.352941176470587,306.23529411764713,151.82352941176467,154.41176470588238,2.117647058823529
11111973MIN,16.941176470588232,301.64705882352933,150.47058823529414,151.17647058823533,2.117647058823529
11181973CHI,16.705882352941178,298.4117647058824,141.17647058823533,157.2352941176471,2.235294117647059
11221973DET,16.11764705882353,291.4705882352941,141.11764705882354,150.35294117647058,2.176470588235294
1221973CRD,16.588235294117652,295.88235294117646,146.11764705882354,149.7647058823529,2.117647058823529
1291973DET,16.647058823529413,294.4705882352941,144.64705882352942,149.82352941176467,2.176470588235294
12151973MIA,16.529411764705884,286.1764705882353,143.05882352941177,143.11764705882354,2.3529411764705883
9151974CHI,16.705882352941178,284.23529411764713,137.47058823529414,146.7647058823529,2.176470588235294
9221974DET,16.411764705882348,278.4705882352941,131.29411764705878,147.17647058823533,2.176470588235294
9291974GNB,15.647058823529413,273.7647058823529,131.64705882352942,142.11764705882354,2.117647058823529
1061974RAM,15.647058823529413,273.1764705882353,133.58823529411765,139.58823529411765,2.0
10141974DET,15.705882352941178,275.3529411764706,136.41176470588235,138.94117647058823,1.8823529411764703
10201974MIN,16.176470588235293,278.9411764705883,150.35294117647058,128.58823529411765,1.8823529411764703
10271974DET,16.352941176470587,285.9411764705883,159.64705882352942,126.29411764705885,1.7058823529411764
1131974DET,15.823529411764708,276.29411764705884,157.52941176470586,118.76470588235294,1.8235294117647056
11101974RAI,15.235294117647056,267.52941176470586,155.05882352941177,112.47058823529413,1.7647058823529411
11171974DET,15.117647058823529,265.4705882352941,162.58823529411762,102.88235294117645,1.8235294117647056
11241974DET,15.117647058823529,260.52941176470586,156.41176470588238,104.11764705882355,1.7058823529411764
11281974DET,15.058823529411766,260.88235294117646,157.11764705882354,103.76470588235294,1.7058823529411764
1281974CIN,15.470588235294118,262.70588235294116,157.35294117647058,105.35294117647058,1.7058823529411764
12151974PHI,15.705882352941178,265.0588235294117,159.47058823529414,105.58823529411764,1.7058823529411764
9211975GNB,15.294117647058822,260.7647058823529,153.7058823529412,107.05882352941177,1.8235294117647056
9281975ATL,15.176470588235292,263.7647058823529,153.17647058823533,110.58823529411764,1.8235294117647056
1061975DET,15.117647058823529,261.7647058823529,149.0,112.76470588235294,1.8235294117647056
10121975DET,15.823529411764708,271.41176470588243,156.41176470588238,115.0,1.7058823529411764
10191975MIN,16.529411764705884,278.9411764705883,165.05882352941177,113.88235294117645,1.8823529411764703
10261975OTI,17.176470588235293,281.64705882352933,162.7058823529412,118.94117647058823,2.0
1121975SFO,17.176470588235293,281.3529411764706,156.0,125.35294117647058,1.9411764705882355
1191975DET,17.294117647058822,284.4705882352941,157.41176470588238,127.05882352941177,2.0
11161975DET,16.941176470588232,279.29411764705884,147.2941176470588,132.0,2.117647058823529
11231975KAN,17.11764705882353,279.41176470588243,140.7647058823529,138.64705882352942,2.176470588235294
11271975DET,17.235294117647058,280.52941176470586,138.1764705882353,142.35294117647058,2.0588235294117645
1271975CHI,17.529411764705884,286.23529411764713,138.58823529411765,147.64705882352942,2.117647058823529
12141975DET,17.11764705882353,284.11764705882354,130.35294117647058,153.7647058823529,2.176470588235294
12211975DET,17.0,283.70588235294116,134.58823529411765,149.11764705882354,2.176470588235294
9121976CHI,16.941176470588232,283.1764705882353,134.76470588235293,148.41176470588238,2.235294117647059
9191976DET,16.823529411764707,285.29411764705884,136.35294117647058,148.94117647058823,2.117647058823529
9261976DET,16.764705882352942,285.4705882352941,135.1764705882353,150.2941176470588,2.0588235294117645
1031976GNB,17.352941176470587,284.64705882352933,132.11764705882354,152.52941176470586,2.0588235294117645
10101976DET,17.352941176470587,283.0,129.76470588235293,153.2352941176471,2.0
10171976WAS,17.176470588235293,285.1764705882353,136.64705882352942,148.52941176470586,2.0
10241976SEA,17.235294117647058,288.0588235294117,138.05882352941177,150.0,2.0
10311976DET,17.235294117647058,295.0588235294117,138.11764705882354,156.94117647058823,2.0
1171976MIN,17.470588235294116,298.76470588235287,138.8235294117647,159.94117647058823,1.9411764705882355
11141976NOR,18.0,308.70588235294116,148.94117647058823,159.7647058823529,2.117647058823529
11211976DET,18.47058823529412,312.64705882352933,148.47058823529414,164.17647058823533,2.235294117647059
11251976DET,18.47058823529412,314.64705882352933,148.88235294117646,165.7647058823529,2.235294117647059
1251976NYG,18.176470588235293,309.23529411764713,150.35294117647058,158.88235294117646,2.411764705882353
12111976DET,18.11764705882353,309.1764705882353,152.05882352941177,157.11764705882354,2.4705882352941178
9181977CHI,18.176470588235293,310.23529411764713,152.2352941176471,158.0,2.3529411764705883
9251977DET,18.88235294117647,320.29411764705884,156.2941176470588,164.0,2.176470588235294
1021977DET,19.0,316.4705882352941,150.17647058823533,166.2941176470588,2.117647058823529
1091977MIN,19.235294117647054,318.70588235294116,155.35294117647058,163.35294117647058,2.0
10161977DET,19.352941176470583,316.76470588235287,157.2352941176471,159.52941176470586,2.117647058823529
10231977SFO,19.47058823529412,309.0,151.35294117647058,157.64705882352942,2.117647058823529
10301977DAL,18.705882352941178,303.35294117647067,150.47058823529414,152.88235294117646,2.176470588235294
1161977DET,18.41176470588235,299.5294117647058,146.58823529411762,152.94117647058823,2.176470588235294
11131977ATL,18.352941176470583,293.5294117647058,140.05882352941177,153.47058823529414,2.235294117647059
11201977DET,17.88235294117647,284.5294117647058,131.35294117647058,153.17647058823533,2.4705882352941178
11241977DET,17.529411764705884,273.29411764705884,129.1764705882353,144.11764705882354,2.4705882352941178
1241977GNB,16.764705882352942,261.29411764705884,123.52941176470587,137.76470588235293,2.588235294117647
12111977CLT,15.941176470588234,246.58823529411762,114.0,132.58823529411765,2.4705882352941178
12171977DET,15.411764705882351,236.17647058823533,112.58823529411764,123.58823529411764,2.411764705882353
931978DET,15.058823529411766,225.4705882352941,108.41176470588236,117.05882352941177,2.294117647058824
991978TAM,14.764705882352944,220.88235294117646,101.58823529411764,119.29411764705885,2.117647058823529
9171978DET,15.0,222.29411764705884,99.94117647058823,122.35294117647058,2.0588235294117645
9241978SEA,14.705882352941178,216.29411764705884,96.05882352941177,120.23529411764706,2.0
1011978GNB,14.0,204.41176470588238,94.76470588235294,109.64705882352942,2.0
1081978DET,14.058823529411766,212.58823529411762,97.58823529411764,115.0,2.0
10151978ATL,13.705882352941178,206.0,93.17647058823529,112.82352941176471,2.117647058823529
10221978DET,14.411764705882351,217.70588235294116,96.64705882352942,121.05882352941177,2.117647058823529
10291978CHI,14.823529411764708,229.2352941176471,104.35294117647058,124.88235294117645,2.0588235294117645
1151978MIN,15.058823529411766,232.4705882352941,107.82352941176471,124.64705882352942,2.0588235294117645
11121978DET,15.352941176470587,240.70588235294116,115.23529411764706,125.47058823529413,2.235294117647059
11191978RAI,15.705882352941178,251.4705882352941,125.52941176470587,125.94117647058823,2.235294117647059
11231978DET,15.764705882352944,253.11764705882354,127.64705882352942,125.47058823529413,2.0
1231978CRD,15.823529411764708,253.4705882352941,125.82352941176471,127.64705882352942,2.117647058823529
1291978DET,16.352941176470587,271.8235294117647,140.82352941176467,131.0,2.0588235294117645
