game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
10122003OTI,October 12,OTI,HTX,20.352941176470587,343.1764705882353,224.7058823529412,118.47058823529412,1.3529411764705883,18.58823529411765,303.5882352941176,228.35294117647058,75.23529411764706,1.6470588235294117
10192003CAR,October 19,OTI,CAR,20.470588235294116,352.0,232.76470588235293,119.23529411764706,1.3529411764705883,18.235294117647058,303.88235294117646,230.76470588235293,73.11764705882354,1.7058823529411764
10262003JAX,October 26,OTI,JAX,20.941176470588236,356.05882352941177,237.35294117647058,118.70588235294117,1.2941176470588236,18.352941176470587,307.4117647058824,235.11764705882354,72.29411764705883,1.7058823529411764
1192003OTI,November 9,OTI,MIA,20.647058823529413,352.88235294117646,235.35294117647058,117.52941176470588,1.2352941176470589,17.88235294117647,299.5882352941176,226.47058823529412,73.11764705882354,1.8235294117647058
11162003OTI,November 16,OTI,JAX,20.294117647058822,343.70588235294116,227.64705882352942,116.05882352941177,1.1764705882352942,18.11764705882353,303.8235294117647,229.88235294117646,73.94117647058823,1.8235294117647058
11232003ATL,November 23,OTI,ATL,19.647058823529413,336.11764705882354,219.94117647058823,116.17647058823529,1.1764705882352942,17.647058823529413,300.11764705882354,228.35294117647058,71.76470588235294,1.9411764705882353
1212003NYJ,December 1,OTI,NYJ,19.705882352941178,336.05882352941177,221.94117647058823,114.11764705882354,1.2352941176470589,17.470588235294116,296.05882352941177,224.0,72.05882352941177,1.8823529411764706
1272003OTI,December 7,OTI,CLT,19.88235294117647,333.8235294117647,228.23529411764707,105.58823529411765,1.411764705882353,18.058823529411764,305.70588235294116,230.11764705882354,75.58823529411765,1.7647058823529411
12142003OTI,December 14,OTI,BUF,20.058823529411764,336.8235294117647,236.47058823529412,100.3529411764706,1.4705882352941178,18.058823529411764,307.29411764705884,230.88235294117646,76.41176470588235,1.7647058823529411
12212003HTX,December 21,OTI,HTX,20.41176470588235,347.0,244.1764705882353,102.82352941176471,1.5294117647058822,17.941176470588236,313.29411764705884,233.1764705882353,80.11764705882354,1.8823529411764706
12282003OTI,December 28,OTI,TAM,19.88235294117647,341.94117647058823,238.35294117647058,103.58823529411765,1.3529411764705883,17.647058823529413,310.3529411764706,228.94117647058823,81.41176470588235,2.0588235294117645
132004RAV,January 3,OTI,RAV,19.176470588235293,342.6470588235294,237.47058823529412,105.17647058823529,1.411764705882353,16.88235294117647,303.29411764705884,223.94117647058823,79.3529411764706,2.1176470588235294
1102004NWE,January 10,OTI,NWE,18.941176470588236,339.70588235294116,234.05882352941177,105.6470588235294,1.3529411764705883,17.176470588235293,304.29411764705884,221.2941176470588,83.0,2.1176470588235294
9112004MIA,September 11,OTI,MIA,19.0,340.11764705882354,226.88235294117646,113.23529411764706,1.2941176470588236,16.823529411764707,302.6470588235294,223.2941176470588,79.3529411764706,2.2941176470588234
9192004OTI,September 19,OTI,CLT,18.823529411764707,340.3529411764706,224.2941176470588,116.05882352941177,1.3529411764705883,17.764705882352942,313.52941176470586,227.94117647058823,85.58823529411765,2.235294117647059
9262004OTI,September 26,OTI,JAX,19.058823529411764,343.3529411764706,222.64705882352942,120.70588235294117,1.411764705882353,17.176470588235293,306.29411764705884,216.76470588235293,89.52941176470588,2.1176470588235294
1032004SDG,October 3,OTI,SDG,18.941176470588236,338.5882352941176,217.76470588235293,120.82352941176471,1.3529411764705883,16.88235294117647,308.5882352941176,217.05882352941177,91.52941176470588,2.1176470588235294
10112004GNB,October 11,OTI,GNB,19.0,333.94117647058823,206.64705882352942,127.29411764705883,1.2941176470588236,16.764705882352942,307.3529411764706,219.11764705882354,88.23529411764706,2.2941176470588234
10172004OTI,October 17,OTI,HTX,19.235294117647058,331.4117647058824,206.05882352941177,125.3529411764706,1.5294117647058822,16.764705882352942,305.11764705882354,213.7058823529412,91.41176470588235,2.176470588235294
10242004MIN,October 24,OTI,MIN,18.823529411764707,326.88235294117646,206.11764705882354,120.76470588235294,1.7058823529411764,17.058823529411764,306.29411764705884,209.11764705882354,97.17647058823529,2.0
10312004OTI,October 31,OTI,CIN,19.11764705882353,328.88235294117646,204.47058823529412,124.41176470588235,1.7647058823529411,17.294117647058822,309.2352941176471,212.1764705882353,97.05882352941177,1.8235294117647058
11142004OTI,November 14,OTI,CHI,19.176470588235293,337.3529411764706,214.35294117647058,123.0,1.7647058823529411,16.941176470588236,303.6470588235294,208.05882352941177,95.58823529411765,1.8823529411764706
11212004JAX,November 21,OTI,JAX,18.823529411764707,334.29411764705884,213.7058823529412,120.58823529411765,1.8235294117647058,17.058823529411764,303.1764705882353,200.1764705882353,103.0,1.8823529411764706
11282004HTX,November 28,OTI,HTX,19.058823529411764,334.7647058823529,211.23529411764707,123.52941176470588,1.8823529411764706,17.058823529411764,303.6470588235294,197.58823529411765,106.05882352941177,1.8235294117647058
1252004CLT,December 5,OTI,CLT,18.705882352941178,335.52941176470586,210.7058823529412,124.82352941176471,1.7647058823529411,17.529411764705884,317.0,208.94117647058823,108.05882352941177,2.0
12132004OTI,December 13,OTI,KAN,19.11764705882353,346.88235294117646,217.52941176470588,129.35294117647058,1.9411764705882353,18.176470588235293,325.3529411764706,213.94117647058823,111.41176470588235,2.0588235294117645
12192004RAI,December 19,OTI,RAI,19.705882352941178,351.4117647058824,229.1764705882353,122.23529411764706,2.0,18.529411764705884,330.5882352941176,221.1764705882353,109.41176470588235,1.9411764705882353
12252004OTI,December 25,OTI,DEN,19.11764705882353,340.1764705882353,221.05882352941177,119.11764705882354,2.0588235294117645,19.11764705882353,343.6470588235294,228.11764705882354,115.52941176470588,1.8235294117647058
122005OTI,January 2,OTI,DET,19.058823529411764,339.47058823529414,224.47058823529412,115.0,1.8823529411764706,19.764705882352942,354.1764705882353,235.76470588235293,118.41176470588235,1.8235294117647058
9112005PIT,September 11,OTI,PIT,19.058823529411764,340.5882352941176,224.8235294117647,115.76470588235294,2.0588235294117645,19.764705882352942,361.6470588235294,236.76470588235293,124.88235294117646,1.7647058823529411
9182005OTI,September 18,OTI,RAV,19.11764705882353,343.3529411764706,232.58823529411765,110.76470588235294,2.0588235294117645,19.647058823529413,356.88235294117646,235.0,121.88235294117646,1.7058823529411764
9252005RAM,September 25,OTI,RAM,18.705882352941178,340.1764705882353,233.2941176470588,106.88235294117646,2.1176470588235294,19.352941176470587,356.11764705882354,235.88235294117646,120.23529411764706,1.8823529411764706
1022005OTI,October 2,OTI,CLT,19.0,343.94117647058823,237.64705882352942,106.29411764705883,2.1176470588235294,19.764705882352942,362.6470588235294,244.52941176470588,118.11764705882354,1.8823529411764706
1092005HTX,October 9,OTI,HTX,19.058823529411764,342.7647058823529,235.41176470588235,107.3529411764706,2.1176470588235294,19.647058823529413,354.6470588235294,238.52941176470588,116.11764705882354,1.9411764705882353
10162005OTI,October 16,OTI,CIN,18.941176470588236,338.11764705882354,237.0,101.11764705882354,2.2941176470588234,19.764705882352942,351.70588235294116,230.64705882352942,121.05882352941177,1.588235294117647
10232005CRD,October 23,OTI,CRD,18.764705882352942,340.6470588235294,240.1764705882353,100.47058823529412,2.235294117647059,19.176470588235293,341.5882352941176,223.05882352941177,118.52941176470588,1.5294117647058822
10302005OTI,October 30,OTI,RAI,18.941176470588236,345.52941176470586,240.05882352941177,105.47058823529412,2.1176470588235294,19.0,342.2352941176471,227.23529411764707,115.0,1.588235294117647
1162005CLE,November 6,OTI,CLE,18.764705882352942,343.47058823529414,241.8235294117647,101.6470588235294,2.1176470588235294,19.0,352.05882352941177,230.47058823529412,121.58823529411765,1.588235294117647
11202005OTI,November 20,OTI,JAX,18.88235294117647,335.47058823529414,234.35294117647058,101.11764705882354,2.0,19.705882352941178,359.05882352941177,240.52941176470588,118.52941176470588,1.4705882352941178
11272005OTI,November 27,OTI,SFO,18.941176470588236,345.2352941176471,243.23529411764707,102.0,1.9411764705882353,19.529411764705884,358.29411764705884,244.2941176470588,114.0,1.588235294117647
1242005CLT,December 4,OTI,CLT,18.58823529411765,339.6470588235294,242.41176470588235,97.23529411764706,1.8235294117647058,19.647058823529413,356.1764705882353,244.76470588235293,111.41176470588235,1.588235294117647
12112005OTI,December 11,OTI,HTX,18.470588235294116,337.3529411764706,241.41176470588235,95.94117647058823,1.7058823529411764,18.647058823529413,336.5882352941176,225.05882352941177,111.52941176470588,1.411764705882353
12182005OTI,December 18,OTI,SEA,18.176470588235293,330.0,238.88235294117646,91.11764705882354,1.4705882352941178,18.764705882352942,341.05882352941177,227.35294117647058,113.70588235294117,1.2941176470588236
12242005MIA,December 24,OTI,MIA,17.0,312.7647058823529,219.8235294117647,92.94117647058823,1.5294117647058822,18.705882352941178,335.5882352941176,213.94117647058823,121.6470588235294,1.3529411764705883
112006JAX,January 1,OTI,JAX,17.294117647058822,319.6470588235294,224.35294117647058,95.29411764705883,1.5294117647058822,18.647058823529413,326.11764705882354,208.64705882352942,117.47058823529412,1.2941176470588236
9102006OTI,September 10,OTI,NYJ,17.705882352941178,320.5882352941176,225.8235294117647,94.76470588235294,1.7058823529411764,18.705882352941178,323.70588235294116,206.94117647058823,116.76470588235294,1.2941176470588236
9172006SDG,September 17,OTI,SDG,17.58823529411765,315.5882352941176,223.2941176470588,92.29411764705883,1.588235294117647,19.176470588235293,326.7647058823529,207.94117647058823,118.82352941176471,1.2941176470588236
9242006MIA,September 24,OTI,MIA,17.470588235294116,317.11764705882354,226.88235294117646,90.23529411764706,1.7058823529411764,19.470588235294116,333.05882352941177,205.7058823529412,127.3529411764706,1.2352941176470589
1012006OTI,October 1,OTI,DAL,17.352941176470587,310.88235294117646,221.1764705882353,89.70588235294117,1.7058823529411764,19.529411764705884,335.1764705882353,201.0,134.1764705882353,1.0588235294117647
1082006CLT,October 8,OTI,CLT,17.176470588235293,308.7647058823529,212.88235294117646,95.88235294117646,1.7058823529411764,19.41176470588235,332.5882352941176,195.23529411764707,137.35294117647058,1.1764705882352942
10152006WAS,October 15,OTI,WAS,17.11764705882353,310.7647058823529,208.8235294117647,101.94117647058823,1.7058823529411764,19.647058823529413,335.4117647058824,200.1764705882353,135.23529411764707,1.2352941176470589
10292006OTI,October 29,OTI,HTX,16.470588235294116,300.1764705882353,198.64705882352942,101.52941176470588,1.5294117647058822,19.764705882352942,337.7647058823529,200.8235294117647,136.94117647058823,1.5294117647058822
1152006JAX,November 5,OTI,JAX,16.352941176470587,295.11764705882354,192.52941176470588,102.58823529411765,1.5294117647058822,20.235294117647058,347.70588235294116,203.8235294117647,143.88235294117646,1.4705882352941178
11122006OTI,November 12,OTI,RAV,16.352941176470587,297.52941176470586,193.64705882352942,103.88235294117646,1.4705882352941178,20.352941176470587,353.4117647058824,212.0,141.41176470588235,1.5294117647058822
11192006PHI,November 19,OTI,PHI,16.0,295.7647058823529,185.35294117647058,110.41176470588235,1.4705882352941178,20.705882352941178,350.4117647058824,211.7058823529412,138.7058823529412,1.588235294117647
11262006OTI,November 26,OTI,NYG,16.235294117647058,301.0,187.94117647058823,113.05882352941177,1.5294117647058822,20.470588235294116,349.94117647058823,205.64705882352942,144.2941176470588,1.6470588235294117
1232006OTI,December 3,OTI,CLT,16.58823529411765,296.3529411764706,177.35294117647058,119.0,1.588235294117647,20.764705882352942,361.11764705882354,215.2941176470588,145.8235294117647,1.5294117647058822
12102006HTX,December 10,OTI,HTX,16.88235294117647,305.6470588235294,176.94117647058823,128.7058823529412,1.6470588235294117,20.41176470588235,358.05882352941177,212.11764705882354,145.94117647058823,1.4705882352941178
12172006OTI,December 17,OTI,JAX,16.294117647058822,293.70588235294116,168.05882352941177,125.6470588235294,1.6470588235294117,21.058823529411764,367.5882352941176,219.23529411764707,148.35294117647058,1.7058823529411764
12242006BUF,December 24,OTI,BUF,15.882352941176471,292.47058823529414,158.94117647058823,133.52941176470588,1.6470588235294117,20.823529411764707,362.2352941176471,217.76470588235293,144.47058823529412,1.8235294117647058
12312006OTI,December 31,OTI,NWE,16.235294117647058,298.8235294117647,162.76470588235293,136.05882352941177,1.6470588235294117,20.823529411764707,367.6470588235294,224.41176470588235,143.23529411764707,1.7058823529411764
992007JAX,September 9,OTI,JAX,16.647058823529413,303.52941176470586,156.7058823529412,146.8235294117647,1.6470588235294117,20.11764705882353,363.94117647058823,223.47058823529412,140.47058823529412,1.7058823529411764
9162007OTI,September 16,OTI,CLT,16.470588235294116,302.6470588235294,152.58823529411765,150.05882352941177,1.588235294117647,20.058823529411764,363.2352941176471,223.35294117647058,139.88235294117646,1.6470588235294117
9242007NOR,September 24,OTI,NOR,16.764705882352942,306.52941176470586,153.94117647058823,152.58823529411765,1.5294117647058822,19.58823529411765,350.05882352941177,222.35294117647058,127.70588235294117,1.9411764705882353
1072007OTI,October 7,OTI,ATL,17.11764705882353,302.5882352941176,148.23529411764707,154.35294117647058,1.6470588235294117,19.11764705882353,344.70588235294116,220.52941176470588,124.17647058823529,2.0
10142007TAM,October 14,OTI,TAM,17.352941176470587,307.7647058823529,152.35294117647058,155.41176470588235,1.6470588235294117,18.529411764705884,339.29411764705884,226.11764705882354,113.17647058823529,2.0
10212007HTX,October 21,OTI,HTX,17.823529411764707,316.29411764705884,164.35294117647058,151.94117647058823,1.7058823529411764,18.41176470588235,340.05882352941177,233.64705882352942,106.41176470588235,2.235294117647059
10282007OTI,October 28,OTI,RAI,17.235294117647058,308.88235294117646,157.0,151.88235294117646,1.7058823529411764,18.176470588235293,335.94117647058823,231.47058823529412,104.47058823529412,2.235294117647059
1142007OTI,November 4,OTI,CAR,17.823529411764707,311.1764705882353,157.58823529411765,153.58823529411765,1.9411764705882353,17.529411764705884,322.05882352941177,221.7058823529412,100.3529411764706,2.0588235294117645
11112007OTI,November 11,OTI,JAX,18.0,312.94117647058823,162.05882352941177,150.88235294117646,1.9411764705882353,17.647058823529413,317.3529411764706,217.41176470588235,99.94117647058823,2.1176470588235294
11192007DEN,November 19,OTI,DEN,18.529411764705884,316.2352941176471,167.05882352941177,149.1764705882353,2.0588235294117645,17.41176470588235,313.70588235294116,206.94117647058823,106.76470588235294,2.0588235294117645
11252007CIN,November 25,OTI,CIN,18.352941176470587,316.94117647058823,176.47058823529412,140.47058823529412,2.1176470588235294,17.88235294117647,315.8235294117647,207.58823529411765,108.23529411764706,1.9411764705882353
