game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1142007PHI,November 4,DAL,PHI,20.58823529411765,374.88235294117646,258.4117647058824,116.47058823529412,1.7647058823529411,19.058823529411764,332.70588235294116,230.1764705882353,102.52941176470588,2.0
11112007NYG,November 11,DAL,NYG,20.529411764705884,368.3529411764706,254.58823529411765,113.76470588235294,1.8235294117647058,19.41176470588235,333.0,229.2941176470588,103.70588235294117,1.9411764705882353
11182007DAL,November 18,DAL,WAS,20.235294117647058,369.52941176470586,258.2352941176471,111.29411764705883,1.7647058823529411,19.764705882352942,338.1764705882353,236.0,102.17647058823529,1.8235294117647058
11222007DAL,November 22,DAL,NYJ,19.88235294117647,364.1764705882353,250.7058823529412,113.47058823529412,1.8235294117647058,19.705882352941178,336.3529411764706,236.58823529411765,99.76470588235294,1.8235294117647058
11292007DAL,November 29,DAL,GNB,20.0,367.05882352941177,253.88235294117646,113.17647058823529,1.7647058823529411,19.58823529411765,334.05882352941177,234.41176470588235,99.6470588235294,1.8823529411764706
1292007DET,December 9,DAL,DET,20.529411764705884,368.29411764705884,256.8235294117647,111.47058823529412,1.7058823529411764,19.41176470588235,325.47058823529414,226.23529411764707,99.23529411764706,1.8823529411764706
12162007DAL,December 16,DAL,PHI,19.941176470588236,361.70588235294116,252.64705882352942,109.05882352941177,1.7647058823529411,19.470588235294116,321.88235294117646,222.23529411764707,99.6470588235294,1.7647058823529411
12222007CAR,December 22,DAL,CAR,20.470588235294116,373.70588235294116,260.8235294117647,112.88235294117646,1.6470588235294117,19.0,309.52941176470586,217.8235294117647,91.70588235294117,1.7647058823529411
12302007WAS,December 30,DAL,WAS,19.764705882352942,360.88235294117646,251.35294117647058,109.52941176470588,1.4705882352941178,19.0,309.05882352941177,214.64705882352942,94.41176470588235,1.8235294117647058
1132008DAL,January 13,DAL,NYG,20.294117647058822,363.94117647058823,252.1764705882353,111.76470588235294,1.4705882352941178,18.823529411764707,303.05882352941177,208.76470588235293,94.29411764705883,1.7058823529411764
972008CLE,September 7,DAL,CLE,20.823529411764707,364.47058823529414,251.23529411764707,113.23529411764706,1.411764705882353,18.176470588235293,289.3529411764706,197.0,92.3529411764706,1.6470588235294117
9152008DAL,September 15,DAL,PHI,20.88235294117647,366.11764705882354,258.6470588235294,107.47058823529412,1.5294117647058822,18.294117647058822,289.52941176470586,196.1764705882353,93.3529411764706,1.411764705882353
9212008GNB,September 21,DAL,GNB,20.941176470588236,367.4117647058824,254.88235294117646,112.52941176470588,1.588235294117647,18.352941176470587,295.11764705882354,201.23529411764707,93.88235294117646,1.2352941176470589
9282008DAL,September 28,DAL,WAS,20.529411764705884,358.11764705882354,253.05882352941177,105.05882352941177,1.588235294117647,18.941176470588236,306.52941176470586,206.8235294117647,99.70588235294117,1.1764705882352942
1052008DAL,October 5,DAL,CIN,20.176470588235293,357.4117647058824,245.1764705882353,112.23529411764706,1.3529411764705883,19.176470588235293,308.88235294117646,210.35294117647058,98.52941176470588,1.2352941176470589
10122008CRD,October 12,DAL,CRD,20.294117647058822,362.6470588235294,251.94117647058823,110.70588235294117,1.3529411764705883,18.352941176470587,298.7647058823529,201.7058823529412,97.05882352941177,1.3529411764705883
10192008RAM,October 19,DAL,RAM,20.0,360.29411764705884,249.8235294117647,110.47058823529412,1.4705882352941178,18.764705882352942,306.3529411764706,205.8235294117647,100.52941176470588,1.2941176470588236
10262008DAL,October 26,DAL,TAM,19.58823529411765,344.88235294117646,236.76470588235293,108.11764705882354,1.411764705882353,18.41176470588235,303.1764705882353,203.64705882352942,99.52941176470588,1.1764705882352942
1122008NYG,November 2,DAL,NYG,19.11764705882353,336.6470588235294,228.47058823529412,108.17647058823529,1.588235294117647,18.41176470588235,304.29411764705884,199.23529411764707,105.05882352941177,1.2352941176470589
11162008WAS,November 16,DAL,WAS,19.0,333.88235294117646,223.23529411764707,110.6470588235294,1.6470588235294117,17.58823529411765,292.8235294117647,186.0,106.82352941176471,1.1764705882352942
11232008DAL,November 23,DAL,SFO,18.705882352941178,337.6470588235294,232.88235294117646,104.76470588235294,1.6470588235294117,18.0,300.11764705882354,195.2941176470588,104.82352941176471,1.1764705882352942
11272008DAL,November 27,DAL,SEA,18.764705882352942,339.5882352941176,234.1764705882353,105.41176470588235,1.6470588235294117,17.941176470588236,298.05882352941177,195.8235294117647,102.23529411764706,1.1764705882352942
1272008PIT,December 7,DAL,PIT,18.176470588235293,334.94117647058823,229.05882352941177,105.88235294117646,1.8823529411764706,17.235294117647058,289.11764705882354,191.7058823529412,97.41176470588235,1.2941176470588236
12142008DAL,December 14,DAL,NYG,18.529411764705884,339.70588235294116,231.05882352941177,108.6470588235294,1.7058823529411764,17.058823529411764,283.4117647058824,189.64705882352942,93.76470588235294,1.3529411764705883
12202008DAL,December 20,DAL,RAV,18.0,335.11764705882354,229.76470588235293,105.3529411764706,1.7647058823529411,17.529411764705884,293.52941176470586,188.23529411764707,105.29411764705883,1.3529411764705883
12282008PHI,December 28,DAL,PHI,18.470588235294116,344.0,233.58823529411765,110.41176470588235,2.0,17.176470588235293,290.52941176470586,184.88235294117646,105.6470588235294,1.2941176470588236
9132009TAM,September 13,DAL,TAM,18.176470588235293,351.4117647058824,243.11764705882354,108.29411764705883,1.9411764705882353,17.764705882352942,303.47058823529414,192.88235294117646,110.58823529411765,1.2941176470588236
9202009DAL,September 20,DAL,NYG,17.764705882352942,345.0,231.76470588235293,113.23529411764706,2.1176470588235294,18.235294117647058,316.52941176470586,205.58823529411765,110.94117647058823,1.2941176470588236
9282009DAL,September 28,DAL,CAR,18.0,349.05882352941177,227.35294117647058,121.70588235294117,2.0,17.764705882352942,312.6470588235294,202.0,110.6470588235294,1.411764705882353
1042009DEN,October 4,DAL,DEN,17.88235294117647,340.94117647058823,227.64705882352942,113.29411764705883,2.0,17.823529411764707,312.8235294117647,200.2941176470588,112.52941176470588,1.411764705882353
10112009KAN,October 11,DAL,KAN,17.823529411764707,350.0,230.47058823529412,119.52941176470588,2.0588235294117645,17.705882352941178,308.29411764705884,201.0,107.29411764705883,1.411764705882353
10252009DAL,October 25,DAL,ATL,17.823529411764707,352.4117647058824,237.76470588235293,114.6470588235294,2.0,17.88235294117647,310.0,199.0,111.0,1.4705882352941178
1112009DAL,November 1,DAL,SEA,18.470588235294116,351.70588235294116,234.7058823529412,117.0,2.0,18.11764705882353,311.88235294117646,199.1764705882353,112.70588235294117,1.411764705882353
1182009PHI,November 8,DAL,PHI,18.529411764705884,352.70588235294116,238.52941176470588,114.17647058823529,1.8235294117647058,18.058823529411764,310.2352941176471,203.47058823529412,106.76470588235294,1.5294117647058822
11152009GNB,November 15,DAL,GNB,18.529411764705884,358.94117647058823,245.2941176470588,113.6470588235294,2.0,18.352941176470587,311.47058823529414,201.41176470588235,110.05882352941177,1.4705882352941178
11222009DAL,November 22,DAL,WAS,18.88235294117647,366.11764705882354,248.23529411764707,117.88235294117646,1.8823529411764706,17.823529411764707,311.7647058823529,208.88235294117646,102.88235294117646,1.3529411764705883
11262009DAL,November 26,DAL,RAI,18.941176470588236,376.6470588235294,254.1764705882353,122.47058823529412,1.7647058823529411,17.823529411764707,316.29411764705884,211.52941176470588,104.76470588235294,1.3529411764705883
1262009NYG,December 6,DAL,NYG,19.58823529411765,377.5882352941176,256.8235294117647,120.76470588235294,1.7647058823529411,17.764705882352942,318.2352941176471,209.11764705882354,109.11764705882354,1.3529411764705883
12132009DAL,December 13,DAL,SDG,19.470588235294116,371.70588235294116,251.41176470588235,120.29411764705883,1.7058823529411764,17.88235294117647,319.3529411764706,210.64705882352942,108.70588235294117,1.2941176470588236
12192009NOR,December 19,DAL,NOR,20.0,380.52941176470586,257.29411764705884,123.23529411764706,1.411764705882353,18.470588235294116,325.11764705882354,216.7058823529412,108.41176470588235,1.3529411764705883
12272009WAS,December 27,DAL,WAS,20.294117647058822,384.7647058823529,261.05882352941177,123.70588235294117,1.4705882352941178,18.352941176470587,324.52941176470586,217.8235294117647,106.70588235294117,1.2941176470588236
132010DAL,January 3,DAL,PHI,20.58823529411765,393.4117647058824,264.5882352941176,128.8235294117647,1.411764705882353,17.764705882352942,315.11764705882354,221.8235294117647,93.29411764705883,1.2941176470588236
192010DAL,January 9,DAL,PHI,21.294117647058822,400.94117647058823,265.5882352941176,135.35294117647058,1.1764705882352942,17.823529411764707,317.29411764705884,228.76470588235293,88.52941176470588,1.4705882352941178
1172010MIN,January 17,DAL,MIN,21.176470588235293,388.3529411764706,254.52941176470588,133.8235294117647,1.3529411764705883,17.235294117647058,309.8235294117647,225.11764705882354,84.70588235294117,1.4705882352941178
9122010WAS,September 12,DAL,WAS,21.235294117647058,388.47058823529414,263.3529411764706,125.11764705882354,1.1764705882352942,17.11764705882353,299.4117647058824,215.1764705882353,84.23529411764706,1.4705882352941178
9192010DAL,September 19,DAL,CHI,21.176470588235293,386.1764705882353,271.4117647058824,114.76470588235294,1.3529411764705883,17.058823529411764,301.5882352941176,219.41176470588235,82.17647058823529,1.2941176470588236
9262010HTX,September 26,DAL,HTX,21.235294117647058,390.29411764705884,273.94117647058823,116.3529411764706,1.2352941176470589,17.41176470588235,301.7647058823529,219.11764705882354,82.6470588235294,1.411764705882353
10102010DAL,October 10,DAL,OTI,21.529411764705884,391.05882352941177,275.2352941176471,115.82352941176471,1.2941176470588236,17.235294117647058,302.7647058823529,215.05882352941177,87.70588235294117,1.411764705882353
10172010MIN,October 17,DAL,MIN,21.41176470588235,385.1764705882353,270.5882352941176,114.58823529411765,1.3529411764705883,16.823529411764707,296.29411764705884,210.2941176470588,86.0,1.2941176470588236
10252010DAL,October 25,DAL,NYG,20.705882352941178,378.8235294117647,268.47058823529414,110.3529411764706,1.411764705882353,17.235294117647058,307.4117647058824,214.2941176470588,93.11764705882354,1.4705882352941178
10312010DAL,October 31,DAL,JAX,21.11764705882353,382.1764705882353,273.3529411764706,108.82352941176471,1.588235294117647,17.41176470588235,312.70588235294116,216.05882352941177,96.6470588235294,1.411764705882353
1172010GNB,November 7,DAL,GNB,20.823529411764707,377.88235294117646,270.3529411764706,107.52941176470588,1.6470588235294117,17.764705882352942,320.47058823529414,221.88235294117646,98.58823529411765,1.411764705882353
11142010NYG,November 14,DAL,NYG,20.705882352941178,385.05882352941177,280.6470588235294,104.41176470588235,1.588235294117647,18.41176470588235,329.6470588235294,229.35294117647058,100.29411764705883,1.5294117647058822
11212010DAL,November 21,DAL,DET,20.764705882352942,371.5882352941176,270.7647058823529,100.82352941176471,1.6470588235294117,18.58823529411765,331.5882352941176,234.1764705882353,97.41176470588235,1.588235294117647
11252010DAL,November 25,DAL,NOR,20.58823529411765,373.52941176470586,266.88235294117646,106.6470588235294,1.7647058823529411,18.941176470588236,336.11764705882354,239.8235294117647,96.29411764705883,1.588235294117647
1252010CLT,December 5,DAL,CLT,20.705882352941178,374.7647058823529,261.70588235294116,113.05882352941177,1.7647058823529411,19.11764705882353,339.88235294117646,245.52941176470588,94.3529411764706,1.7647058823529411
12122010DAL,December 12,DAL,PHI,20.58823529411765,369.47058823529414,258.47058823529414,111.0,1.8823529411764706,18.823529411764707,345.3529411764706,244.76470588235293,100.58823529411765,1.7058823529411764
12192010DAL,December 19,DAL,WAS,20.764705882352942,371.88235294117646,259.3529411764706,112.52941176470588,1.8235294117647058,19.294117647058822,353.1764705882353,251.88235294117646,101.29411764705883,1.8235294117647058
12252010CRD,December 25,DAL,CRD,20.941176470588236,366.47058823529414,253.7058823529412,112.76470588235294,1.9411764705882353,19.294117647058822,355.70588235294116,251.11764705882354,104.58823529411765,1.7647058823529411
122011PHI,January 2,DAL,PHI,20.176470588235293,357.4117647058824,246.94117647058823,110.47058823529412,1.9411764705882353,19.11764705882353,350.05882352941177,241.64705882352942,108.41176470588235,1.7647058823529411
9112011NYJ,September 11,DAL,NYJ,20.470588235294116,365.7647058823529,256.94117647058823,108.82352941176471,1.9411764705882353,19.294117647058822,352.2352941176471,247.58823529411765,104.6470588235294,1.8823529411764706
9182011SFO,September 18,DAL,SFO,20.235294117647058,371.1764705882353,265.7647058823529,105.41176470588235,2.0,19.11764705882353,349.6470588235294,245.88235294117646,103.76470588235294,1.9411764705882353
9262011DAL,September 26,DAL,WAS,19.88235294117647,369.11764705882354,258.47058823529414,110.6470588235294,1.9411764705882353,19.470588235294116,349.05882352941177,243.7058823529412,105.3529411764706,2.0588235294117645
1022011DAL,October 2,DAL,DET,20.11764705882353,372.0,260.6470588235294,111.3529411764706,2.1176470588235294,19.11764705882353,346.88235294117646,245.11764705882354,101.76470588235294,1.9411764705882353
10162011NWE,October 16,DAL,NWE,19.88235294117647,364.11764705882354,256.52941176470586,107.58823529411765,2.0588235294117645,19.58823529411765,349.8235294117647,251.41176470588235,98.41176470588235,2.176470588235294
10232011DAL,October 23,DAL,RAM,20.352941176470587,371.8235294117647,252.47058823529412,119.3529411764706,2.0,19.529411764705884,354.3529411764706,257.4117647058824,96.94117647058823,2.235294117647059
10302011PHI,October 30,DAL,PHI,20.235294117647058,372.5882352941176,250.64705882352942,121.94117647058823,1.9411764705882353,19.88235294117647,354.2352941176471,255.0,99.23529411764706,1.9411764705882353
1162011DAL,November 6,DAL,SEA,19.823529411764707,374.1764705882353,245.58823529411765,128.58823529411765,1.7647058823529411,19.764705882352942,353.88235294117646,253.88235294117646,100.0,2.0588235294117645
11132011DAL,November 13,DAL,BUF,20.529411764705884,387.5882352941176,251.7058823529412,135.88235294117646,1.5294117647058822,19.41176470588235,345.4117647058824,245.58823529411765,99.82352941176471,2.2941176470588234
11202011WAS,November 20,DAL,WAS,20.823529411764707,383.2352941176471,248.0,135.23529411764707,1.4705882352941178,19.0,337.11764705882354,240.05882352941177,97.05882352941177,2.235294117647059
11242011DAL,November 24,DAL,MIA,20.823529411764707,385.47058823529414,253.11764705882354,132.35294117647058,1.5294117647058822,19.058823529411764,337.94117647058823,240.05882352941177,97.88235294117646,2.176470588235294
1242011CRD,December 4,DAL,CRD,20.58823529411765,378.3529411764706,250.05882352941177,128.2941176470588,1.3529411764705883,18.764705882352942,332.8235294117647,233.64705882352942,99.17647058823529,2.0588235294117645
12112011DAL,December 11,DAL,NYG,20.529411764705884,382.8235294117647,259.11764705882354,123.70588235294117,1.411764705882353,19.0,339.0,235.7058823529412,103.29411764705883,1.8823529411764706
12172011TAM,December 17,DAL,TAM,20.88235294117647,385.7647058823529,259.11764705882354,126.6470588235294,1.3529411764705883,18.352941176470587,324.94117647058823,228.2941176470588,96.6470588235294,1.8235294117647058
12242011DAL,December 24,DAL,PHI,20.352941176470587,374.2352941176471,250.7058823529412,123.52941176470588,1.3529411764705883,18.176470588235293,327.5882352941176,228.0,99.58823529411765,1.7058823529411764
112012NYG,January 1,DAL,NYG,20.058823529411764,369.4117647058824,253.76470588235293,115.6470588235294,1.2941176470588236,18.764705882352942,337.3529411764706,237.0,100.3529411764706,1.7058823529411764
952012NYG,September 5,DAL,NYG,20.294117647058822,378.88235294117646,264.1764705882353,114.70588235294117,1.2941176470588236,18.823529411764707,338.8235294117647,240.76470588235293,98.05882352941177,1.5294117647058822
9162012SEA,September 16,DAL,SEA,20.058823529411764,373.3529411764706,259.52941176470586,113.82352941176471,1.2352941176470589,18.88235294117647,336.1764705882353,230.05882352941177,106.11764705882354,1.411764705882353
9232012DAL,September 23,DAL,TAM,19.705882352941178,363.05882352941177,249.64705882352942,113.41176470588235,1.2941176470588236,18.764705882352942,333.8235294117647,227.64705882352942,106.17647058823529,1.4705882352941178
1012012DAL,October 1,DAL,CHI,20.235294117647058,366.29411764705884,257.8235294117647,108.47058823529412,1.4705882352941178,18.647058823529413,337.47058823529414,229.64705882352942,107.82352941176471,1.411764705882353
10142012RAV,October 14,DAL,RAV,20.529411764705884,369.05882352941177,253.88235294117646,115.17647058823529,1.3529411764705883,18.705882352941178,338.2352941176471,229.05882352941177,109.17647058823529,1.3529411764705883
10212012CAR,October 21,DAL,CAR,20.352941176470587,365.2352941176471,249.58823529411765,115.6470588235294,1.2941176470588236,18.294117647058822,335.70588235294116,225.88235294117646,109.82352941176471,1.2352941176470589
10282012DAL,October 28,DAL,NYG,20.58823529411765,364.5882352941176,265.11764705882354,99.47058823529412,1.588235294117647,18.176470588235293,337.3529411764706,225.58823529411765,111.76470588235294,1.2352941176470589
1142012ATL,November 4,DAL,ATL,20.941176470588236,371.05882352941177,272.7647058823529,98.29411764705883,1.5294117647058822,17.58823529411765,334.88235294117646,229.94117647058823,104.94117647058823,1.2352941176470589
11112012PHI,November 11,DAL,PHI,20.705882352941178,362.3529411764706,267.70588235294116,94.6470588235294,1.4705882352941178,17.88235294117647,334.1764705882353,233.41176470588235,100.76470588235294,1.1764705882352942
11182012DAL,November 18,DAL,CLE,21.058823529411764,355.70588235294116,266.94117647058823,88.76470588235294,1.5294117647058822,17.823529411764707,336.52941176470586,236.7058823529412,99.82352941176471,1.0
11222012DAL,November 22,DAL,WAS,21.176470588235293,361.88235294117646,276.29411764705884,85.58823529411765,1.7058823529411764,18.058823529411764,342.29411764705884,237.23529411764707,105.05882352941177,0.9411764705882353
1222012DAL,December 2,DAL,PHI,21.352941176470587,368.5882352941176,280.7647058823529,87.82352941176471,1.588235294117647,18.352941176470587,346.47058823529414,235.88235294117646,110.58823529411765,0.9411764705882353
1292012CIN,December 9,DAL,CIN,21.352941176470587,365.7647058823529,279.47058823529414,86.29411764705883,1.6470588235294117,18.529411764705884,347.0,233.88235294117646,113.11764705882354,1.0
12162012DAL,December 16,DAL,PIT,21.352941176470587,364.05882352941177,280.8235294117647,83.23529411764706,1.6470588235294117,18.058823529411764,339.8235294117647,229.11764705882354,110.70588235294117,1.0588235294117647
12232012DAL,December 23,DAL,NOR,20.764705882352942,366.8235294117647,290.6470588235294,76.17647058823529,1.6470588235294117,19.58823529411765,361.70588235294116,247.58823529411765,114.11764705882354,1.0
12302012WAS,December 30,DAL,WAS,21.0,370.2352941176471,292.94117647058823,77.29411764705883,1.8235294117647058,19.823529411764707,360.2352941176471,236.1764705882353,124.05882352941177,0.9411764705882353
982013DAL,September 8,DAL,NYG,21.176470588235293,372.05882352941177,292.52941176470586,79.52941176470588,1.7647058823529411,19.88235294117647,362.6470588235294,241.88235294117646,120.76470588235294,1.2941176470588236
9152013KAN,September 15,DAL,KAN,21.294117647058822,365.29411764705884,292.0,73.29411764705883,1.8235294117647058,20.11764705882353,365.2352941176471,242.58823529411765,122.6470588235294,1.2352941176470589
9222013DAL,September 22,DAL,RAM,21.529411764705884,371.1764705882353,289.4117647058824,81.76470588235294,1.7647058823529411,19.941176470588236,360.3529411764706,246.35294117647058,114.0,1.2941176470588236
9292013SDG,September 29,DAL,SDG,21.941176470588236,372.47058823529414,287.52941176470586,84.94117647058823,1.6470588235294117,20.823529411764707,380.3529411764706,264.1764705882353,116.17647058823529,1.2352941176470589
1062013DAL,October 6,DAL,DEN,21.823529411764707,377.88235294117646,292.29411764705884,85.58823529411765,1.4705882352941178,21.764705882352942,389.5882352941176,272.8235294117647,116.76470588235294,1.2941176470588236
10132013DAL,October 13,DAL,WAS,21.11764705882353,362.11764705882354,287.05882352941177,75.05882352941177,1.4705882352941178,22.11764705882353,396.47058823529414,272.05882352941177,124.41176470588235,1.411764705882353
10202013PHI,October 20,DAL,PHI,21.352941176470587,365.4117647058824,291.0,74.41176470588235,1.5294117647058822,22.176470588235293,393.52941176470586,270.7647058823529,122.76470588235294,1.4705882352941178
10272013DET,October 27,DAL,DET,20.470588235294116,355.6470588235294,278.70588235294116,76.94117647058823,1.1764705882352942,23.235294117647058,412.94117647058823,287.8235294117647,125.11764705882354,1.588235294117647
1132013DAL,November 3,DAL,MIN,20.58823529411765,354.05882352941177,278.8235294117647,75.23529411764706,1.2352941176470589,23.294117647058822,409.4117647058824,281.5882352941176,127.82352941176471,1.7058823529411764
11102013NOR,November 10,DAL,NOR,20.294117647058822,348.11764705882354,273.5882352941176,74.52941176470588,1.2352941176470589,24.294117647058822,424.47058823529414,287.7647058823529,136.7058823529412,1.6470588235294117
11242013NYG,November 24,DAL,NYG,19.941176470588236,347.5882352941176,270.47058823529414,77.11764705882354,1.2352941176470589,24.470588235294116,427.11764705882354,285.52941176470586,141.58823529411765,1.6470588235294117
11282013DAL,November 28,DAL,RAI,20.0,341.3529411764706,257.8235294117647,83.52941176470588,1.1176470588235294,24.11764705882353,419.3529411764706,283.5882352941176,135.76470588235293,1.7058823529411764
1292013CHI,December 9,DAL,CHI,20.11764705882353,336.11764705882354,248.1764705882353,87.94117647058823,1.1176470588235294,24.705882352941178,423.29411764705884,289.52941176470586,133.76470588235293,1.6470588235294117
12152013DAL,December 15,DAL,GNB,20.529411764705884,346.5882352941176,253.64705882352942,92.94117647058823,1.1764705882352942,25.11764705882353,429.0,295.0,134.0,1.6470588235294117
12222013WAS,December 22,DAL,WAS,20.11764705882353,340.3529411764706,246.94117647058823,93.41176470588235,1.2352941176470589,24.941176470588236,423.6470588235294,287.8235294117647,135.8235294117647,1.588235294117647
12292013DAL,December 29,DAL,PHI,20.294117647058822,338.47058823529414,244.11764705882354,94.3529411764706,1.3529411764705883,24.235294117647058,412.11764705882354,275.05882352941177,137.05882352941177,1.6470588235294117
972014DAL,September 7,DAL,SFO,20.647058823529413,343.52941176470586,247.58823529411765,95.94117647058823,1.411764705882353,23.941176470588236,409.6470588235294,281.2352941176471,128.41176470588235,1.6470588235294117
9142014OTI,September 14,DAL,OTI,20.88235294117647,345.70588235294116,241.94117647058823,103.76470588235294,1.411764705882353,23.470588235294116,400.0,269.70588235294116,130.2941176470588,1.411764705882353
9212014RAM,September 21,DAL,RAM,20.823529411764707,347.0,238.1764705882353,108.82352941176471,1.411764705882353,23.88235294117647,407.94117647058823,277.2352941176471,130.7058823529412,1.588235294117647
9282014DAL,September 28,DAL,NOR,21.0,349.88235294117646,241.23529411764707,108.6470588235294,1.3529411764705883,24.058823529411764,420.05882352941177,285.29411764705884,134.76470588235293,1.7058823529411764
1052014DAL,October 5,DAL,HTX,21.176470588235293,357.94117647058823,246.47058823529412,111.47058823529412,1.4705882352941178,23.352941176470587,409.70588235294116,271.1764705882353,138.52941176470588,1.7058823529411764
10122014SEA,October 12,DAL,SEA,21.11764705882353,350.8235294117647,232.88235294117646,117.94117647058823,1.4705882352941178,21.88235294117647,391.4117647058824,254.23529411764707,137.1764705882353,1.6470588235294117
10192014DAL,October 19,DAL,NYG,21.235294117647058,363.1764705882353,238.88235294117646,124.29411764705883,1.4705882352941178,21.58823529411765,386.6470588235294,256.05882352941177,130.58823529411765,1.6470588235294117
10272014DAL,October 27,DAL,WAS,21.11764705882353,364.7647058823529,234.76470588235293,130.0,1.4705882352941178,21.58823529411765,394.3529411764706,261.47058823529414,132.88235294117646,1.5294117647058822
1122014DAL,November 2,DAL,CRD,21.41176470588235,364.6470588235294,232.88235294117646,131.76470588235293,1.588235294117647,21.176470588235293,377.6470588235294,247.1764705882353,130.47058823529412,1.3529411764705883
1192014JAX,November 9,DAL,JAX,21.176470588235293,367.52941176470586,229.0,138.52941176470588,1.588235294117647,21.058823529411764,374.11764705882354,249.41176470588235,124.70588235294117,1.411764705882353
11232014NYG,November 23,DAL,NYG,21.705882352941178,378.8235294117647,238.52941176470588,140.2941176470588,1.6470588235294117,20.294117647058822,361.88235294117646,246.1764705882353,115.70588235294117,1.411764705882353
11272014DAL,November 27,DAL,PHI,21.235294117647058,376.2352941176471,236.76470588235293,139.47058823529412,1.7647058823529411,20.529411764705884,368.2352941176471,249.35294117647058,118.88235294117646,1.411764705882353
1242014CHI,December 4,DAL,CHI,21.11764705882353,378.88235294117646,236.47058823529412,142.41176470588235,1.7058823529411764,20.941176470588236,372.4117647058824,254.41176470588235,118.0,1.411764705882353
12142014PHI,December 14,DAL,PHI,21.235294117647058,381.0,243.47058823529412,137.52941176470588,1.7647058823529411,20.11764705882353,360.88235294117646,247.23529411764707,113.6470588235294,1.588235294117647
12212014DAL,December 21,DAL,CLT,21.11764705882353,375.7647058823529,238.64705882352942,137.11764705882354,1.7058823529411764,19.58823529411765,348.88235294117646,244.0,104.88235294117646,1.7058823529411764
12282014WAS,December 28,DAL,WAS,21.352941176470587,385.4117647058824,243.64705882352942,141.76470588235293,1.6470588235294117,19.764705882352942,355.70588235294116,250.58823529411765,105.11764705882354,1.8823529411764706
142015DAL,January 4,DAL,DET,21.176470588235293,379.5882352941176,236.8235294117647,142.76470588235293,1.5294117647058822,19.647058823529413,357.52941176470586,255.1764705882353,102.3529411764706,2.0
1112015GNB,January 11,DAL,GNB,20.88235294117647,375.6470588235294,231.8235294117647,143.8235294117647,1.3529411764705883,19.88235294117647,363.2352941176471,261.3529411764706,101.88235294117646,2.0588235294117645
9132015DAL,September 13,DAL,NYG,20.941176470588236,379.6470588235294,244.05882352941177,135.58823529411765,1.4705882352941178,20.176470588235293,361.70588235294116,258.8235294117647,102.88235294117646,1.9411764705882353
9202015PHI,September 20,DAL,PHI,21.058823529411764,380.7647058823529,246.0,134.76470588235293,1.4705882352941178,19.647058823529413,348.6470588235294,252.47058823529412,96.17647058823529,1.9411764705882353
9272015DAL,September 27,DAL,ATL,21.0,375.0,243.94117647058823,131.05882352941177,1.5294117647058822,20.0,348.6470588235294,249.2941176470588,99.3529411764706,1.7647058823529411
1042015NOR,October 4,DAL,NOR,20.823529411764707,367.88235294117646,238.2941176470588,129.58823529411765,1.3529411764705883,20.705882352941178,355.0,259.94117647058823,95.05882352941177,1.7058823529411764
10112015DAL,October 11,DAL,NWE,20.529411764705884,359.88235294117646,233.8235294117647,126.05882352941177,1.3529411764705883,21.352941176470587,363.8235294117647,267.05882352941177,96.76470588235294,1.6470588235294117
10252015NYG,October 25,DAL,NYG,20.941176470588236,362.05882352941177,231.47058823529412,130.58823529411765,1.5294117647058822,20.941176470588236,360.11764705882354,261.70588235294116,98.41176470588235,1.5294117647058822
1112015DAL,November 1,DAL,SEA,20.58823529411765,351.7647058823529,223.64705882352942,128.11764705882354,1.411764705882353,20.941176470588236,355.05882352941177,257.2352941176471,97.82352941176471,1.5294117647058822
1182015DAL,November 8,DAL,PHI,21.0,360.29411764705884,229.7058823529412,130.58823529411765,1.3529411764705883,21.11764705882353,362.11764705882354,260.1764705882353,101.94117647058823,1.4705882352941178
11152015TAM,November 15,DAL,TAM,20.764705882352942,350.2352941176471,226.05882352941177,124.17647058823529,1.3529411764705883,21.294117647058822,361.94117647058823,259.2352941176471,102.70588235294117,1.411764705882353
11222015MIA,November 22,DAL,MIA,21.0,350.29411764705884,223.35294117647058,126.94117647058823,1.411764705882353,20.235294117647058,349.7647058823529,248.1764705882353,101.58823529411765,1.411764705882353
11262015DAL,November 26,DAL,CAR,20.88235294117647,346.94117647058823,223.64705882352942,123.29411764705883,1.411764705882353,19.764705882352942,339.7647058823529,245.64705882352942,94.11764705882354,1.3529411764705883
1272015WAS,December 7,DAL,WAS,20.58823529411765,342.29411764705884,224.7058823529412,117.58823529411765,1.588235294117647,19.294117647058822,333.29411764705884,236.94117647058823,96.3529411764706,1.2941176470588236
12132015GNB,December 13,DAL,GNB,19.705882352941178,336.7647058823529,215.88235294117646,120.88235294117646,1.588235294117647,19.88235294117647,341.5882352941176,236.11764705882354,105.47058823529412,1.1176470588235294
12192015DAL,December 19,DAL,NYJ,19.11764705882353,332.7647058823529,211.52941176470588,121.23529411764706,1.7647058823529411,20.058823529411764,350.0,240.2941176470588,109.70588235294117,1.0
12272015BUF,December 27,DAL,BUF,18.764705882352942,323.0,204.88235294117646,118.11764705882354,1.8235294117647058,20.0,349.70588235294116,232.23529411764707,117.47058823529412,0.8823529411764706
