game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
12232007BUF,December 23,BUF,NYG,15.705882352941176,281.4117647058824,174.47058823529412,106.94117647058823,1.5294117647058822,19.88235294117647,361.11764705882354,228.76470588235293,132.35294117647058,1.7058823529411764
12302007PHI,December 30,BUF,PHI,15.176470588235293,275.70588235294116,167.52941176470588,108.17647058823529,1.411764705882353,20.0,360.8235294117647,237.05882352941177,123.76470588235294,1.8235294117647058
972008BUF,September 7,BUF,SEA,15.352941176470589,280.70588235294116,168.58823529411765,112.11764705882354,1.2352941176470589,19.88235294117647,356.4117647058824,234.1764705882353,122.23529411764706,1.8823529411764706
9142008JAX,September 14,BUF,JAX,15.647058823529411,286.6470588235294,176.7058823529412,109.94117647058823,1.2352941176470589,19.58823529411765,343.05882352941177,225.11764705882354,117.94117647058823,1.9411764705882353
9212008BUF,September 21,BUF,RAI,16.529411764705884,295.7647058823529,185.0,110.76470588235294,1.411764705882353,18.764705882352942,332.88235294117646,220.0,112.88235294117646,1.9411764705882353
9282008RAM,September 28,BUF,RAM,16.647058823529413,300.70588235294116,189.88235294117646,110.82352941176471,1.3529411764705883,18.11764705882353,326.70588235294116,214.41176470588235,112.29411764705883,2.0
1052008CRD,October 5,BUF,CRD,16.294117647058822,299.70588235294116,189.0,110.70588235294117,1.4705882352941178,18.58823529411765,328.2352941176471,212.23529411764707,116.0,1.8823529411764706
10192008BUF,October 19,BUF,SDG,16.764705882352942,308.0,195.64705882352942,112.3529411764706,1.411764705882353,18.058823529411764,321.05882352941177,205.2941176470588,115.76470588235294,1.7058823529411764
10262008MIA,October 26,BUF,MIA,17.058823529411764,313.70588235294116,200.41176470588235,113.29411764705883,1.588235294117647,18.294117647058822,324.0,212.64705882352942,111.3529411764706,1.7058823529411764
1122008BUF,November 2,BUF,NYJ,17.0,310.47058823529414,201.76470588235293,108.70588235294117,1.7058823529411764,18.41176470588235,326.52941176470586,215.41176470588235,111.11764705882354,1.588235294117647
1192008NWE,November 9,BUF,NWE,16.235294117647058,292.1764705882353,190.2941176470588,101.88235294117646,1.7647058823529411,18.88235294117647,330.70588235294116,212.76470588235293,117.94117647058823,1.588235294117647
11172008BUF,November 17,BUF,CLE,16.470588235294116,299.2352941176471,190.11764705882354,109.11764705882354,1.9411764705882353,19.058823529411764,334.70588235294116,215.7058823529412,119.0,1.588235294117647
11232008KAN,November 23,BUF,KAN,17.235294117647058,311.88235294117646,197.2941176470588,114.58823529411765,1.8235294117647058,18.529411764705884,331.88235294117646,211.0,120.88235294117646,1.8823529411764706
11302008BUF,November 30,BUF,SFO,17.11764705882353,315.0,196.76470588235293,118.23529411764706,1.7058823529411764,18.0,318.88235294117646,201.64705882352942,117.23529411764706,1.8823529411764706
1272008BUF,December 7,BUF,MIA,17.0,303.5882352941176,186.2941176470588,117.29411764705883,1.7647058823529411,17.764705882352942,319.70588235294116,200.35294117647058,119.3529411764706,1.7647058823529411
12142008NYJ,December 14,BUF,NYJ,17.176470588235293,298.70588235294116,183.58823529411765,115.11764705882354,1.9411764705882353,17.764705882352942,324.8235294117647,199.58823529411765,125.23529411764706,1.588235294117647
12212008DEN,December 21,BUF,DEN,17.705882352941178,301.2352941176471,187.35294117647058,113.88235294117646,1.9411764705882353,18.41176470588235,338.2352941176471,212.58823529411765,125.6470588235294,1.7058823529411764
12282008BUF,December 28,BUF,NWE,17.647058823529413,303.11764705882354,186.64705882352942,116.47058823529412,1.7647058823529411,18.352941176470587,329.88235294117646,211.35294117647058,118.52941176470588,1.4705882352941178
9142009NWE,September 14,BUF,NWE,17.88235294117647,303.4117647058824,189.76470588235293,113.6470588235294,1.8235294117647058,18.823529411764707,332.8235294117647,214.05882352941177,118.76470588235294,1.411764705882353
9202009BUF,September 20,BUF,TAM,18.58823529411765,309.29411764705884,189.05882352941177,120.23529411764706,1.9411764705882353,19.0,338.7647058823529,221.64705882352942,117.11764705882354,1.411764705882353
9272009BUF,September 27,BUF,NOR,18.294117647058822,306.8235294117647,185.76470588235293,121.05882352941177,2.0,19.176470588235293,346.70588235294116,222.2941176470588,124.41176470588235,1.3529411764705883
1042009MIA,October 4,BUF,MIA,17.41176470588235,296.70588235294116,179.76470588235293,116.94117647058823,2.0,20.058823529411764,351.94117647058823,218.58823529411765,133.35294117647058,1.2941176470588236
10112009BUF,October 11,BUF,CLE,17.352941176470587,297.3529411764706,178.41176470588235,118.94117647058823,2.1176470588235294,19.647058823529413,340.94117647058823,207.35294117647058,133.58823529411765,1.2352941176470589
10182009NYJ,October 18,BUF,NYJ,17.764705882352942,297.88235294117646,175.52941176470588,122.3529411764706,2.0,18.88235294117647,343.3529411764706,198.2941176470588,145.05882352941177,1.588235294117647
10252009CAR,October 25,BUF,CAR,17.0,285.94117647058823,166.88235294117646,119.05882352941177,2.0,19.176470588235293,352.88235294117646,205.23529411764707,147.64705882352942,1.6470588235294117
1112009BUF,November 1,BUF,HTX,16.41176470588235,278.0,160.23529411764707,117.76470588235294,1.8823529411764706,19.470588235294116,357.6470588235294,202.35294117647058,155.2941176470588,1.7647058823529411
11152009OTI,November 15,BUF,OTI,16.176470588235293,278.2352941176471,157.0,121.23529411764706,1.8235294117647058,19.705882352941178,362.4117647058824,202.88235294117646,159.52941176470588,1.7647058823529411
11222009JAX,November 22,BUF,JAX,16.41176470588235,288.52941176470586,167.7058823529412,120.82352941176471,1.8823529411764706,19.41176470588235,358.88235294117646,201.8235294117647,157.05882352941177,1.8235294117647058
11292009BUF,November 29,BUF,MIA,16.470588235294116,288.6470588235294,171.1764705882353,117.47058823529412,1.7058823529411764,19.705882352941178,358.1764705882353,201.35294117647058,156.8235294117647,2.0588235294117645
1232009BUF,December 3,BUF,NYJ,15.470588235294118,273.94117647058823,159.2941176470588,114.6470588235294,1.8235294117647058,19.470588235294116,350.47058823529414,188.35294117647058,162.11764705882354,1.7647058823529411
12132009KAN,December 13,BUF,KAN,15.176470588235293,269.4117647058824,152.1764705882353,117.23529411764706,1.9411764705882353,19.705882352941178,359.8235294117647,192.41176470588235,167.41176470588235,1.9411764705882353
12202009BUF,December 20,BUF,NWE,15.352941176470589,274.0,155.52941176470588,118.47058823529412,1.8823529411764706,19.764705882352942,355.6470588235294,188.58823529411765,167.05882352941177,2.0
12272009ATL,December 27,BUF,ATL,14.647058823529411,266.47058823529414,156.64705882352942,109.82352941176471,1.8235294117647058,20.11764705882353,356.7647058823529,190.1764705882353,166.58823529411765,1.8823529411764706
132010BUF,January 3,BUF,CLT,14.588235294117647,274.0,154.7058823529412,119.29411764705883,1.8235294117647058,19.176470588235293,334.70588235294116,177.2941176470588,157.41176470588235,1.9411764705882353
9122010BUF,September 12,BUF,MIA,14.235294117647058,267.52941176470586,154.76470588235293,112.76470588235294,1.7647058823529411,19.352941176470587,337.94117647058823,182.64705882352942,155.2941176470588,1.9411764705882353
9192010GNB,September 19,BUF,GNB,14.058823529411764,262.2352941176471,147.47058823529412,114.76470588235294,1.8235294117647058,18.764705882352942,332.3529411764706,176.0,156.35294117647058,1.8823529411764706
9262010NWE,September 26,BUF,NWE,13.705882352941176,258.47058823529414,148.64705882352942,109.82352941176471,1.8235294117647058,19.11764705882353,337.7647058823529,173.0,164.76470588235293,1.8235294117647058
1032010BUF,October 3,BUF,NYJ,13.647058823529411,257.29411764705884,146.0,111.29411764705883,1.8235294117647058,19.352941176470587,341.6470588235294,173.88235294117646,167.76470588235293,1.7647058823529411
10102010BUF,October 10,BUF,JAX,14.058823529411764,263.1764705882353,148.11764705882354,115.05882352941177,1.6470588235294117,19.11764705882353,344.29411764705884,178.52941176470588,165.76470588235293,1.9411764705882353
10242010RAV,October 24,BUF,RAV,14.882352941176471,276.47058823529414,162.1764705882353,114.29411764705883,1.7058823529411764,19.823529411764707,354.3529411764706,190.7058823529412,163.64705882352942,2.0
10312010KAN,October 31,BUF,KAN,15.058823529411764,278.3529411764706,164.35294117647058,114.0,1.6470588235294117,20.352941176470587,354.3529411764706,193.2941176470588,161.05882352941177,1.6470588235294117
1172010BUF,November 7,BUF,CHI,15.823529411764707,288.52941176470586,174.94117647058823,113.58823529411765,1.8235294117647058,20.294117647058822,346.0,185.58823529411765,160.41176470588235,1.4705882352941178
11142010BUF,November 14,BUF,DET,16.0,293.47058823529414,176.8235294117647,116.6470588235294,1.7647058823529411,20.0,343.11764705882354,188.94117647058823,154.1764705882353,1.3529411764705883
11212010CIN,November 21,BUF,CIN,16.529411764705884,302.47058823529414,182.76470588235293,119.70588235294117,1.7647058823529411,20.352941176470587,342.11764705882354,190.0,152.11764705882354,1.4705882352941178
11282010BUF,November 28,BUF,PIT,16.823529411764707,301.6470588235294,180.7058823529412,120.94117647058823,1.7058823529411764,20.88235294117647,348.94117647058823,190.7058823529412,158.23529411764707,1.411764705882353
1252010MIN,December 5,BUF,MIN,16.235294117647058,295.94117647058823,177.64705882352942,118.29411764705883,1.9411764705882353,20.823529411764707,352.5882352941176,191.23529411764707,161.35294117647058,1.411764705882353
12122010BUF,December 12,BUF,CLE,16.764705882352942,303.52941176470586,181.1764705882353,122.3529411764706,1.8823529411764706,20.352941176470587,344.11764705882354,191.23529411764707,152.88235294117646,1.588235294117647
12192010MIA,December 19,BUF,MIA,16.88235294117647,304.05882352941177,189.2941176470588,114.76470588235294,1.7647058823529411,20.705882352941178,342.47058823529414,194.7058823529412,147.76470588235293,1.4705882352941178
12262010BUF,December 26,BUF,NWE,16.88235294117647,311.5882352941176,195.64705882352942,115.94117647058823,2.1176470588235294,20.764705882352942,349.7647058823529,195.64705882352942,154.11764705882354,1.411764705882353
122011NYJ,January 2,BUF,NYJ,16.58823529411765,310.6470588235294,194.88235294117646,115.76470588235294,2.2941176470588234,20.352941176470587,349.5882352941176,188.47058823529412,161.11764705882354,1.4705882352941178
9112011KAN,September 11,BUF,KAN,16.823529411764707,308.3529411764706,197.58823529411765,110.76470588235294,2.3529411764705883,20.470588235294116,352.88235294117646,186.88235294117646,166.0,1.4705882352941178
9182011BUF,September 18,BUF,RAI,18.294117647058822,326.88235294117646,205.94117647058823,120.94117647058823,2.411764705882353,20.88235294117647,362.1764705882353,196.23529411764707,165.94117647058823,1.588235294117647
9252011BUF,September 25,BUF,NWE,18.88235294117647,342.29411764705884,224.0,118.29411764705883,2.411764705882353,21.58823529411765,370.94117647058823,204.0,166.94117647058823,1.8235294117647058
1022011CIN,October 2,BUF,CIN,18.470588235294116,336.3529411764706,221.05882352941177,115.29411764705883,2.2941176470588234,21.58823529411765,371.70588235294116,206.47058823529412,165.23529411764707,1.8823529411764706
1092011BUF,October 9,BUF,PHI,19.0,342.70588235294116,225.7058823529412,117.0,2.235294117647059,21.529411764705884,374.3529411764706,214.94117647058823,159.41176470588235,2.176470588235294
10162011NYG,October 16,BUF,NYG,19.0,346.70588235294116,227.05882352941177,119.6470588235294,2.3529411764705883,21.705882352941178,376.29411764705884,222.41176470588235,153.88235294117646,2.0
10302011BUF,October 30,BUF,WAS,18.41176470588235,339.4117647058824,219.41176470588235,120.0,2.235294117647059,21.058823529411764,365.3529411764706,217.88235294117646,147.47058823529412,2.0
1162011BUF,November 6,BUF,NYJ,17.88235294117647,337.0,219.41176470588235,117.58823529411765,2.3529411764705883,21.058823529411764,361.47058823529414,222.7058823529412,138.76470588235293,2.1176470588235294
11132011DAL,November 13,BUF,DAL,17.764705882352942,332.94117647058823,210.11764705882354,122.82352941176471,2.411764705882353,21.352941176470587,370.29411764705884,228.11764705882354,142.1764705882353,2.0588235294117645
11202011MIA,November 20,BUF,MIA,17.88235294117647,330.4117647058824,213.94117647058823,116.47058823529412,2.4705882352941178,21.176470588235293,361.5882352941176,218.2941176470588,143.2941176470588,2.0
11272011NYJ,November 27,BUF,NYJ,17.764705882352942,323.7647058823529,210.52941176470588,113.23529411764706,2.3529411764705883,20.823529411764707,359.05882352941177,215.47058823529412,143.58823529411765,1.9411764705882353
1242011BUF,December 4,BUF,OTI,17.705882352941178,327.11764705882354,212.11764705882354,115.0,2.3529411764705883,20.235294117647058,352.6470588235294,210.1764705882353,142.47058823529412,1.8823529411764706
12112011SDG,December 11,BUF,SDG,18.11764705882353,329.5882352941176,213.88235294117646,115.70588235294117,2.235294117647059,20.294117647058822,351.4117647058824,212.47058823529412,138.94117647058823,1.7058823529411764
12182011BUF,December 18,BUF,MIA,18.235294117647058,334.3529411764706,223.2941176470588,111.05882352941177,2.3529411764705883,20.764705882352942,366.7647058823529,219.05882352941177,147.7058823529412,1.7058823529411764
12242011BUF,December 24,BUF,DEN,18.176470588235293,338.4117647058824,222.11764705882354,116.29411764705883,2.2941176470588234,20.529411764705884,364.3529411764706,212.64705882352942,151.7058823529412,1.7647058823529411
112012NWE,January 1,BUF,NWE,18.764705882352942,340.3529411764706,225.1764705882353,115.17647058823529,2.1176470588235294,21.0,372.11764705882354,225.05882352941177,147.05882352941177,1.8235294117647058
992012NYJ,September 9,BUF,NYJ,19.58823529411765,353.7647058823529,229.2941176470588,124.47058823529412,2.0,21.235294117647058,371.88235294117646,234.11764705882354,137.76470588235293,1.8235294117647058
9162012BUF,September 16,BUF,KAN,19.11764705882353,354.6470588235294,227.94117647058823,126.70588235294117,1.9411764705882353,21.941176470588236,384.1764705882353,243.94117647058823,140.23529411764707,1.8235294117647058
9232012CLE,September 23,BUF,CLE,18.235294117647058,346.5882352941176,224.88235294117646,121.70588235294117,1.9411764705882353,21.41176470588235,371.5882352941176,237.11764705882354,134.47058823529412,1.8235294117647058
9302012BUF,September 30,BUF,NWE,17.941176470588236,346.0,223.1764705882353,122.82352941176471,2.176470588235294,21.58823529411765,376.5882352941176,233.94117647058823,142.64705882352942,1.7058823529411764
1072012SFO,October 7,BUF,SFO,17.823529411764707,341.94117647058823,218.76470588235293,123.17647058823529,2.2941176470588234,21.823529411764707,386.1764705882353,235.2941176470588,150.88235294117646,1.6470588235294117
10142012CRD,October 14,BUF,CRD,17.705882352941178,340.47058823529414,216.0,124.47058823529412,2.3529411764705883,21.58823529411765,376.94117647058823,225.58823529411765,151.35294117647058,1.4705882352941178
10212012BUF,October 21,BUF,OTI,18.0,340.94117647058823,215.8235294117647,125.11764705882354,2.3529411764705883,21.41176470588235,375.52941176470586,219.76470588235293,155.76470588235293,1.4705882352941178
1142012HTX,November 4,BUF,HTX,18.0,335.88235294117646,214.52941176470588,121.3529411764706,2.2941176470588234,22.058823529411764,387.05882352941177,225.88235294117646,161.1764705882353,1.3529411764705883
11112012NWE,November 11,BUF,NWE,19.235294117647058,347.29411764705884,222.05882352941177,125.23529411764706,2.2941176470588234,22.235294117647058,387.0,226.35294117647058,160.64705882352942,1.2352941176470589
11152012BUF,November 15,BUF,MIA,19.11764705882353,347.88235294117646,223.52941176470588,124.3529411764706,2.0588235294117645,21.764705882352942,372.3529411764706,217.76470588235293,154.58823529411765,1.411764705882353
11252012CLT,November 25,BUF,CLT,19.235294117647058,351.3529411764706,221.47058823529412,129.88235294117646,2.0,22.11764705882353,376.47058823529414,222.35294117647058,154.11764705882354,1.5294117647058822
1222012BUF,December 2,BUF,JAX,19.176470588235293,351.8235294117647,213.35294117647058,138.47058823529412,2.1176470588235294,22.176470588235293,371.6470588235294,222.7058823529412,148.94117647058823,1.5294117647058822
1292012BUF,December 9,BUF,RAM,19.11764705882353,345.6470588235294,209.7058823529412,135.94117647058823,2.1176470588235294,22.11764705882353,369.7647058823529,227.23529411764707,142.52941176470588,1.588235294117647
12162012BUF,December 16,BUF,SEA,19.352941176470587,348.70588235294116,211.47058823529412,137.23529411764707,2.1176470588235294,22.058823529411764,375.6470588235294,226.05882352941177,149.58823529411765,1.5294117647058822
12232012MIA,December 23,BUF,MIA,19.11764705882353,347.3529411764706,207.7058823529412,139.64705882352942,2.176470588235294,22.11764705882353,367.0,221.64705882352942,145.35294117647058,1.3529411764705883
12302012BUF,December 30,BUF,NYJ,19.235294117647058,346.3529411764706,209.7058823529412,136.64705882352942,2.235294117647059,22.176470588235293,369.7647058823529,224.41176470588235,145.35294117647058,1.2941176470588236
982013BUF,September 8,BUF,NWE,18.58823529411765,339.52941176470586,201.11764705882354,138.41176470588235,2.1176470588235294,22.058823529411764,366.88235294117646,220.35294117647058,146.52941176470588,1.411764705882353
9152013BUF,September 15,BUF,CAR,18.823529411764707,342.2352941176471,206.52941176470588,135.7058823529412,2.0,22.294117647058822,362.4117647058824,215.47058823529412,146.94117647058823,1.411764705882353
9222013NYJ,September 22,BUF,NYJ,19.0,339.2352941176471,208.2941176470588,130.94117647058823,2.0,22.0,367.7647058823529,218.94117647058823,148.8235294117647,1.3529411764705883
9292013BUF,September 29,BUF,RAV,19.0,339.5882352941176,204.8235294117647,134.76470588235293,2.1176470588235294,21.88235294117647,373.94117647058823,225.64705882352942,148.2941176470588,1.5294117647058822
1032013CLE,October 3,BUF,CLE,19.058823529411764,334.0,195.88235294117646,138.11764705882354,1.8235294117647058,21.058823529411764,356.88235294117646,217.76470588235293,139.11764705882354,1.411764705882353
10132013BUF,October 13,BUF,CIN,19.647058823529413,340.94117647058823,200.41176470588235,140.52941176470588,1.7647058823529411,20.88235294117647,348.7647058823529,218.23529411764707,130.52941176470588,1.411764705882353
10202013MIA,October 20,BUF,MIA,19.41176470588235,338.70588235294116,202.58823529411765,136.11764705882354,1.7058823529411764,20.823529411764707,346.47058823529414,219.58823529411765,126.88235294117646,1.4705882352941178
10272013NOR,October 27,BUF,NOR,19.294117647058822,333.8235294117647,202.2941176470588,131.52941176470588,1.7647058823529411,20.823529411764707,346.2352941176471,226.41176470588235,119.82352941176471,1.4705882352941178
1132013BUF,November 3,BUF,KAN,19.764705882352942,343.5882352941176,202.23529411764707,141.35294117647058,1.8823529411764706,20.470588235294116,336.5882352941176,218.11764705882354,118.47058823529412,1.4705882352941178
11102013PIT,November 10,BUF,PIT,18.647058823529413,328.6470588235294,191.23529411764707,137.41176470588235,1.7647058823529411,20.0,333.8235294117647,214.23529411764707,119.58823529411765,1.5294117647058822
11172013BUF,November 17,BUF,NYJ,18.41176470588235,330.52941176470586,196.1764705882353,134.35294117647058,1.7647058823529411,19.764705882352942,338.70588235294116,214.76470588235293,123.94117647058823,1.588235294117647
1212013BUF,December 1,BUF,ATL,18.58823529411765,336.47058823529414,198.58823529411765,137.88235294117646,1.8235294117647058,20.0,345.2352941176471,217.52941176470588,127.70588235294117,1.5294117647058822
1282013TAM,December 8,BUF,TAM,18.235294117647058,328.8235294117647,200.64705882352942,128.1764705882353,2.0,19.529411764705884,345.8235294117647,211.35294117647058,134.47058823529412,1.5294117647058822
12152013JAX,December 15,BUF,JAX,18.705882352941178,333.8235294117647,197.58823529411765,136.23529411764707,2.0,19.823529411764707,349.88235294117646,210.64705882352942,139.23529411764707,1.7058823529411764
12222013BUF,December 22,BUF,MIA,18.529411764705884,337.1764705882353,195.94117647058823,141.23529411764707,1.8823529411764706,18.88235294117647,328.52941176470586,204.35294117647058,124.17647058823529,1.8235294117647058
12292013NWE,December 29,BUF,NWE,18.647058823529413,337.88235294117646,195.76470588235293,142.11764705882354,1.6470588235294117,19.235294117647058,333.29411764705884,204.11764705882354,129.1764705882353,1.8823529411764706
972014CHI,September 7,BUF,CHI,18.58823529411765,339.4117647058824,192.35294117647058,147.05882352941177,1.6470588235294117,19.823529411764707,338.88235294117646,212.47058823529412,126.41176470588235,1.9411764705882353
9142014BUF,September 14,BUF,MIA,18.470588235294116,341.11764705882354,195.41176470588235,145.7058823529412,1.5294117647058822,19.647058823529413,330.5882352941176,208.76470588235293,121.82352941176471,1.8823529411764706
9212014BUF,September 21,BUF,SDG,18.11764705882353,332.6470588235294,190.58823529411765,142.05882352941177,1.411764705882353,19.352941176470587,332.05882352941177,212.7058823529412,119.3529411764706,1.8235294117647058
9282014HTX,September 28,BUF,HTX,18.058823529411764,331.94117647058823,191.2941176470588,140.64705882352942,1.5294117647058822,19.294117647058822,319.5882352941176,208.76470588235293,110.82352941176471,1.8823529411764706
1052014DET,October 5,BUF,DET,18.058823529411764,331.52941176470586,199.94117647058823,131.58823529411765,1.411764705882353,19.176470588235293,315.3529411764706,201.88235294117646,113.47058823529412,1.7058823529411764
10122014BUF,October 12,BUF,NWE,18.0,331.11764705882354,204.64705882352942,126.47058823529412,1.5294117647058822,19.352941176470587,321.5882352941176,210.52941176470588,111.05882352941177,1.7058823529411764
10192014BUF,October 19,BUF,MIN,18.11764705882353,334.11764705882354,208.35294117647058,125.76470588235294,1.7058823529411764,18.764705882352942,309.4117647058824,198.76470588235293,110.6470588235294,1.7647058823529411
10262014NYJ,October 26,BUF,NYJ,17.941176470588236,334.8235294117647,210.41176470588235,124.41176470588235,1.6470588235294117,18.941176470588236,310.52941176470586,196.64705882352942,113.88235294117646,1.9411764705882353
1192014BUF,November 9,BUF,KAN,18.0,338.6470588235294,212.88235294117646,125.76470588235294,1.6470588235294117,18.647058823529413,304.1764705882353,187.35294117647058,116.82352941176471,2.0
11132014MIA,November 13,BUF,MIA,17.294117647058822,324.94117647058823,210.1764705882353,114.76470588235294,1.4705882352941178,19.176470588235293,311.2352941176471,192.64705882352942,118.58823529411765,2.1176470588235294
11242014BUF,November 24,BUF,NYJ,17.58823529411765,331.3529411764706,215.35294117647058,116.0,1.411764705882353,18.705882352941178,306.4117647058824,190.41176470588235,116.0,2.1176470588235294
11302014BUF,November 30,BUF,CLE,17.647058823529413,329.8235294117647,211.58823529411765,118.23529411764706,1.5294117647058822,19.11764705882353,309.2352941176471,196.76470588235293,112.47058823529412,2.0588235294117645
1272014DEN,December 7,BUF,DEN,17.941176470588236,330.4117647058824,219.2941176470588,111.11764705882354,1.588235294117647,18.470588235294116,302.3529411764706,190.94117647058823,111.41176470588235,2.176470588235294
12142014BUF,December 14,BUF,GNB,17.88235294117647,332.70588235294116,218.88235294117646,113.82352941176471,1.3529411764705883,18.941176470588236,307.47058823529414,196.47058823529412,111.0,2.176470588235294
12212014RAI,December 21,BUF,RAI,17.294117647058822,330.05882352941177,227.11764705882354,102.94117647058823,1.3529411764705883,18.705882352941178,307.05882352941177,197.1764705882353,109.88235294117646,1.9411764705882353
12282014NWE,December 28,BUF,NWE,17.176470588235293,322.88235294117646,225.76470588235293,97.11764705882354,1.3529411764705883,19.176470588235293,316.29411764705884,200.41176470588235,115.88235294117646,1.8235294117647058
9132015BUF,September 13,BUF,CLT,16.941176470588236,319.88235294117646,224.05882352941177,95.82352941176471,1.3529411764705883,19.11764705882353,311.70588235294116,207.76470588235293,103.94117647058823,1.9411764705882353
9202015BUF,September 20,BUF,NWE,17.41176470588235,319.2352941176471,225.35294117647058,93.88235294117646,1.4705882352941178,19.058823529411764,316.4117647058824,214.23529411764707,102.17647058823529,1.8823529411764706
9272015MIA,September 27,BUF,MIA,17.88235294117647,325.88235294117646,229.76470588235293,96.11764705882354,1.4705882352941178,18.941176470588236,322.3529411764706,218.88235294117646,103.47058823529412,1.9411764705882353
1042015BUF,October 4,BUF,NYG,17.647058823529413,327.11764705882354,232.88235294117646,94.23529411764706,1.588235294117647,18.88235294117647,320.5882352941176,216.58823529411765,104.0,2.0
10112015OTI,October 11,BUF,OTI,17.41176470588235,320.8235294117647,224.76470588235293,96.05882352941177,1.5294117647058822,18.764705882352942,319.11764705882354,211.58823529411765,107.52941176470588,1.8823529411764706
10182015BUF,October 18,BUF,CIN,17.58823529411765,322.29411764705884,222.52941176470588,99.76470588235294,1.5294117647058822,19.235294117647058,323.94117647058823,213.88235294117646,110.05882352941177,1.7647058823529411
10252015JAX,October 25,BUF,JAX,18.0,324.5882352941176,222.05882352941177,102.52941176470588,1.588235294117647,18.941176470588236,318.0,203.8235294117647,114.17647058823529,1.8235294117647058
1182015BUF,November 8,BUF,MIA,17.764705882352942,327.3529411764706,216.11764705882354,111.23529411764706,1.3529411764705883,19.705882352941178,325.11764705882354,213.88235294117646,111.23529411764706,1.7647058823529411
11122015NYJ,November 12,BUF,NYJ,17.823529411764707,327.3529411764706,211.35294117647058,116.0,1.3529411764705883,19.294117647058822,325.47058823529414,217.0,108.47058823529412,1.6470588235294117
11232015NWE,November 23,BUF,NWE,17.529411764705884,324.70588235294116,209.7058823529412,115.0,1.2352941176470589,19.41176470588235,330.05882352941177,224.05882352941177,106.0,1.6470588235294117
11292015KAN,November 29,BUF,KAN,18.235294117647058,335.1764705882353,215.76470588235293,119.41176470588235,1.3529411764705883,19.235294117647058,334.94117647058823,227.0,107.94117647058823,1.5294117647058822
1262015BUF,December 6,BUF,HTX,17.88235294117647,338.3529411764706,214.76470588235293,123.58823529411765,1.3529411764705883,19.823529411764707,345.70588235294116,235.76470588235293,109.94117647058823,1.5294117647058822
12132015PHI,December 13,BUF,PHI,18.058823529411764,345.70588235294116,219.41176470588235,126.29411764705883,1.3529411764705883,19.88235294117647,347.6470588235294,235.23529411764707,112.41176470588235,1.411764705882353
12202015WAS,December 20,BUF,WAS,17.88235294117647,347.88235294117646,211.8235294117647,136.05882352941177,1.1764705882352942,20.352941176470587,355.0,243.1764705882353,111.82352941176471,1.2941176470588236
12272015BUF,December 27,BUF,DAL,18.235294117647058,357.0,213.7058823529412,143.2941176470588,1.2352941176470589,19.941176470588236,353.47058823529414,243.8235294117647,109.6470588235294,1.2941176470588236
132016BUF,January 3,BUF,NYJ,18.41176470588235,355.47058823529414,206.2941176470588,149.1764705882353,1.1764705882352942,19.764705882352942,350.70588235294116,242.11764705882354,108.58823529411765,1.4705882352941178
9112016RAV,September 11,BUF,RAV,18.11764705882353,349.11764705882354,202.23529411764707,146.88235294117646,1.1176470588235294,20.0,353.52941176470586,246.88235294117646,106.6470588235294,1.5294117647058822
9152016BUF,September 15,BUF,NYJ,18.176470588235293,352.11764705882354,208.8235294117647,143.2941176470588,1.1764705882352942,20.294117647058822,364.6470588235294,254.52941176470588,110.11764705882354,1.411764705882353
9252016BUF,September 25,BUF,CRD,17.764705882352942,349.05882352941177,202.94117647058823,146.11764705882354,1.0588235294117647,20.11764705882353,355.29411764705884,243.2941176470588,112.0,1.588235294117647
1022016NWE,October 2,BUF,NWE,17.941176470588236,346.11764705882354,201.0,145.11764705882354,1.0588235294117647,19.647058823529413,348.5882352941176,237.2941176470588,111.29411764705883,1.4705882352941178
1092016RAM,October 9,BUF,RAM,18.0,345.6470588235294,192.41176470588235,153.23529411764707,0.9411764705882353,19.88235294117647,351.05882352941177,239.1764705882353,111.88235294117646,1.588235294117647
10162016BUF,October 16,BUF,SFO,18.941176470588236,362.29411764705884,198.11764705882354,164.1764705882353,1.0,19.823529411764707,352.47058823529414,238.47058823529412,114.0,1.588235294117647
10232016MIA,October 23,BUF,MIA,18.58823529411765,356.3529411764706,194.8235294117647,161.52941176470588,0.9411764705882353,20.11764705882353,358.29411764705884,235.8235294117647,122.47058823529412,1.588235294117647
10302016BUF,October 30,BUF,NWE,18.529411764705884,356.4117647058824,191.8235294117647,164.58823529411765,0.7058823529411765,20.470588235294116,361.94117647058823,242.2941176470588,119.6470588235294,1.5294117647058822
1172016SEA,November 7,BUF,SEA,19.235294117647058,356.70588235294116,198.23529411764707,158.47058823529412,0.7647058823529411,19.88235294117647,354.94117647058823,239.7058823529412,115.23529411764706,1.4705882352941178
11202016CIN,November 20,BUF,CIN,19.647058823529413,360.3529411764706,199.8235294117647,160.52941176470588,0.8235294117647058,20.352941176470587,353.88235294117646,240.7058823529412,113.17647058823529,1.3529411764705883
11272016BUF,November 27,BUF,JAX,19.58823529411765,359.47058823529414,195.47058823529412,164.0,0.7647058823529411,20.470588235294116,350.6470588235294,231.7058823529412,118.94117647058823,1.2941176470588236
