game_id,date,team_id,opp_team_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO,avg_opp_first_downs,avg_opp_total_yds,avg_opp_pass_yds,avg_opp_rush_yds,avg_opp_TO
1192003JAX,November 9,JAX,CLT,17.470588235294116,303.1764705882353,187.47058823529412,115.70588235294117,1.588235294117647,19.235294117647058,321.6470588235294,215.0,106.6470588235294,1.7647058823529411
11162003OTI,November 16,JAX,OTI,17.352941176470587,300.94117647058823,186.1764705882353,114.76470588235294,1.7058823529411764,18.647058823529413,318.05882352941177,209.76470588235293,108.29411764705883,1.7647058823529411
11232003NYJ,November 23,JAX,NYJ,17.58823529411765,301.47058823529414,184.58823529411765,116.88235294117646,1.7647058823529411,18.58823529411765,318.6470588235294,211.35294117647058,107.29411764705883,1.7058823529411764
11302003JAX,November 30,JAX,TAM,17.705882352941178,303.4117647058824,186.35294117647058,117.05882352941177,1.6470588235294117,18.294117647058822,307.8235294117647,202.94117647058823,104.88235294117646,1.588235294117647
1272003JAX,December 7,JAX,HTX,18.294117647058822,313.05882352941177,189.76470588235293,123.29411764705883,1.6470588235294117,17.352941176470587,291.4117647058824,195.2941176470588,96.11764705882354,1.7058823529411764
12142003NWE,December 14,JAX,NWE,18.529411764705884,321.47058823529414,203.1764705882353,118.29411764705883,1.7647058823529411,17.176470588235293,284.29411764705884,193.41176470588235,90.88235294117646,1.6470588235294117
12212003JAX,December 21,JAX,NOR,18.647058823529413,324.5882352941176,198.41176470588235,126.17647058823529,1.8823529411764706,17.235294117647058,287.2352941176471,196.58823529411765,90.6470588235294,1.588235294117647
12282003ATL,December 28,JAX,ATL,19.11764705882353,330.8235294117647,199.8235294117647,131.0,1.8823529411764706,17.294117647058822,289.94117647058823,199.8235294117647,90.11764705882354,1.6470588235294117
9122004BUF,September 12,JAX,BUF,18.764705882352942,328.4117647058824,201.58823529411765,126.82352941176471,1.9411764705882353,17.176470588235293,288.1764705882353,199.88235294117646,88.29411764705883,1.7058823529411764
9192004JAX,September 19,JAX,DEN,18.235294117647058,319.29411764705884,192.94117647058823,126.3529411764706,1.8823529411764706,17.352941176470587,294.88235294117646,207.52941176470588,87.3529411764706,1.6470588235294117
9262004OTI,September 26,JAX,OTI,17.941176470588236,317.29411764705884,188.52941176470588,128.76470588235293,1.8823529411764706,16.941176470588236,287.70588235294116,195.88235294117646,91.82352941176471,1.7058823529411764
1032004JAX,October 3,JAX,CLT,18.41176470588235,325.6470588235294,200.11764705882354,125.52941176470588,1.8823529411764706,17.294117647058822,290.52941176470586,196.11764705882354,94.41176470588235,1.7058823529411764
10102004SDG,October 10,JAX,SDG,19.176470588235293,330.7647058823529,205.1764705882353,125.58823529411765,1.7647058823529411,17.11764705882353,293.29411764705884,195.0,98.29411764705883,1.4705882352941178
10172004JAX,October 17,JAX,KAN,19.058823529411764,327.3529411764706,203.05882352941177,124.29411764705883,1.7058823529411764,17.0,293.52941176470586,194.76470588235293,98.76470588235294,1.411764705882353
10242004CLT,October 24,JAX,CLT,18.941176470588236,332.1764705882353,205.52941176470588,126.6470588235294,1.5294117647058822,17.41176470588235,306.0,207.47058823529412,98.52941176470588,1.411764705882353
10312004HTX,October 31,JAX,HTX,18.88235294117647,331.8235294117647,206.05882352941177,125.76470588235294,1.4705882352941178,17.470588235294116,308.88235294117646,212.7058823529412,96.17647058823529,1.4705882352941178
11142004JAX,November 14,JAX,DET,19.0,337.4117647058824,205.47058823529412,131.94117647058823,1.2941176470588236,17.529411764705884,304.8235294117647,209.94117647058823,94.88235294117646,1.411764705882353
11212004JAX,November 21,JAX,OTI,18.88235294117647,332.7647058823529,202.1764705882353,130.58823529411765,1.2941176470588236,17.176470588235293,299.0,200.8235294117647,98.17647058823529,1.411764705882353
11282004MIN,November 28,JAX,MIN,19.0,339.11764705882354,206.88235294117646,132.23529411764707,1.2941176470588236,17.823529411764707,303.94117647058823,204.8235294117647,99.11764705882354,1.3529411764705883
1252004JAX,December 5,JAX,PIT,19.0,340.8235294117647,212.0,128.8235294117647,1.1764705882352942,17.705882352941178,305.94117647058823,203.35294117647058,102.58823529411765,1.2941176470588236
12122004JAX,December 12,JAX,CHI,19.058823529411764,339.2352941176471,213.05882352941177,126.17647058823529,1.1764705882352942,17.352941176470587,305.29411764705884,205.41176470588235,99.88235294117646,1.3529411764705883
12192004GNB,December 19,JAX,GNB,18.823529411764707,334.6470588235294,209.11764705882354,125.52941176470588,1.2941176470588236,18.470588235294116,324.11764705882354,222.8235294117647,101.29411764705883,1.4705882352941178
12262004JAX,December 26,JAX,HTX,18.176470588235293,321.2352941176471,194.35294117647058,126.88235294117646,1.3529411764705883,18.529411764705884,326.29411764705884,217.05882352941177,109.23529411764706,1.5294117647058822
122005RAI,January 2,JAX,RAI,17.647058823529413,313.47058823529414,195.41176470588235,118.05882352941177,1.3529411764705883,18.294117647058822,322.2352941176471,207.94117647058823,114.29411764705883,1.7058823529411764
9112005JAX,September 11,JAX,SEA,17.470588235294116,315.94117647058823,200.11764705882354,115.82352941176471,1.2941176470588236,18.235294117647058,320.94117647058823,210.7058823529412,110.23529411764706,1.9411764705882353
9182005CLT,September 18,JAX,CLT,17.352941176470587,320.52941176470586,202.05882352941177,118.47058823529412,1.1764705882352942,18.352941176470587,322.47058823529414,209.23529411764707,113.23529411764706,1.8823529411764706
9252005NYJ,September 25,JAX,NYJ,17.823529411764707,328.29411764705884,205.58823529411765,122.70588235294117,1.3529411764705883,17.88235294117647,311.4117647058824,199.1764705882353,112.23529411764706,2.0
1022005JAX,October 2,JAX,DEN,17.705882352941178,327.5882352941176,212.1764705882353,115.41176470588235,1.588235294117647,18.529411764705884,314.7647058823529,198.47058823529412,116.29411764705883,1.9411764705882353
1092005JAX,October 9,JAX,CIN,17.470588235294116,323.70588235294116,203.35294117647058,120.3529411764706,1.588235294117647,18.352941176470587,316.3529411764706,199.1764705882353,117.17647058823529,1.9411764705882353
10162005PIT,October 16,JAX,PIT,16.823529411764707,312.94117647058823,191.8235294117647,121.11764705882354,1.4705882352941178,18.235294117647058,306.47058823529414,195.35294117647058,111.11764705882354,2.176470588235294
10302005RAM,October 30,JAX,RAM,16.647058823529413,315.8235294117647,187.64705882352942,128.1764705882353,1.588235294117647,18.0,308.5882352941176,190.23529411764707,118.3529411764706,2.2941176470588234
1162005JAX,November 6,JAX,HTX,16.529411764705884,309.8235294117647,183.41176470588235,126.41176470588235,1.4705882352941178,17.647058823529413,298.7647058823529,180.35294117647058,118.41176470588235,2.235294117647059
11132005JAX,November 13,JAX,RAV,16.88235294117647,312.8235294117647,180.88235294117646,131.94117647058823,1.3529411764705883,16.705882352941178,286.6470588235294,170.58823529411765,116.05882352941177,2.2941176470588234
11202005OTI,November 20,JAX,OTI,16.88235294117647,305.7647058823529,185.0,120.76470588235294,1.411764705882353,17.058823529411764,290.4117647058824,175.41176470588235,115.0,2.2941176470588234
11272005CRD,November 27,JAX,CRD,16.941176470588236,307.0,185.58823529411765,121.41176470588235,1.2941176470588236,17.58823529411765,294.70588235294116,181.8235294117647,112.88235294117646,2.2941176470588234
1242005CLE,December 4,JAX,CLE,16.88235294117647,298.6470588235294,179.11764705882354,119.52941176470588,1.2352941176470589,17.058823529411764,293.11764705882354,181.05882352941177,112.05882352941177,2.176470588235294
12112005JAX,December 11,JAX,CLT,16.764705882352942,296.5882352941176,178.58823529411765,118.0,1.411764705882353,17.647058823529413,298.0,187.1764705882353,110.82352941176471,2.176470588235294
12182005JAX,December 18,JAX,SFO,16.705882352941178,296.8235294117647,176.23529411764707,120.58823529411765,1.3529411764705883,17.705882352941178,298.4117647058824,182.94117647058823,115.47058823529412,2.1176470588235294
12242005HTX,December 24,JAX,HTX,17.352941176470587,304.8235294117647,185.7058823529412,119.11764705882354,1.2352941176470589,17.235294117647058,294.05882352941177,177.8235294117647,116.23529411764706,1.8823529411764706
112006JAX,January 1,JAX,OTI,18.470588235294116,317.11764705882354,196.41176470588235,120.70588235294117,1.1176470588235294,17.0,290.3529411764706,181.1764705882353,109.17647058823529,1.8823529411764706
172006NWE,January 7,JAX,NWE,18.58823529411765,320.05882352941177,199.7058823529412,120.3529411764706,1.1176470588235294,17.058823529411764,291.88235294117646,184.41176470588235,107.47058823529412,1.6470588235294117
9102006JAX,September 10,JAX,DAL,18.823529411764707,316.8235294117647,198.88235294117646,117.94117647058823,1.1764705882352942,16.705882352941178,291.94117647058823,185.0,106.94117647058823,1.5294117647058822
9182006JAX,September 18,JAX,PIT,19.11764705882353,320.29411764705884,203.41176470588235,116.88235294117646,1.2352941176470589,16.176470588235293,285.1764705882353,185.2941176470588,99.88235294117646,1.588235294117647
9242006CLT,September 24,JAX,CLT,19.352941176470587,319.6470588235294,199.7058823529412,119.94117647058823,1.1764705882352942,16.294117647058822,291.29411764705884,192.94117647058823,98.3529411764706,1.411764705882353
1012006WAS,October 1,JAX,WAS,19.294117647058822,323.52941176470586,202.41176470588235,121.11764705882354,1.0588235294117647,16.176470588235293,301.5882352941176,205.35294117647058,96.23529411764706,1.5294117647058822
1082006JAX,October 8,JAX,NYJ,19.294117647058822,321.7647058823529,200.64705882352942,121.11764705882354,1.0,15.647058823529411,290.5882352941176,194.35294117647058,96.23529411764706,1.7058823529411764
10222006HTX,October 22,JAX,HTX,19.11764705882353,320.2352941176471,198.58823529411765,121.6470588235294,1.0588235294117647,15.941176470588236,298.29411764705884,198.64705882352942,99.6470588235294,1.4705882352941178
10292006PHI,October 29,JAX,PHI,19.11764705882353,311.88235294117646,190.94117647058823,120.94117647058823,1.0,15.882352941176471,288.94117647058823,196.05882352941177,92.88235294117646,1.2941176470588236
1152006JAX,November 5,JAX,OTI,19.058823529411764,313.6470588235294,188.2941176470588,125.3529411764706,1.0,15.705882352941176,287.94117647058823,193.88235294117646,94.05882352941177,1.411764705882353
11122006JAX,November 12,JAX,HTX,18.823529411764707,312.70588235294116,188.23529411764707,124.47058823529412,1.2352941176470589,16.470588235294116,296.3529411764706,196.7058823529412,99.6470588235294,1.2352941176470589
11202006JAX,November 20,JAX,NYG,18.764705882352942,319.70588235294116,188.41176470588235,131.2941176470588,1.2352941176470589,16.294117647058822,295.94117647058823,198.52941176470588,97.41176470588235,1.3529411764705883
11262006BUF,November 26,JAX,BUF,18.764705882352942,321.3529411764706,187.41176470588235,133.94117647058823,1.2941176470588236,15.705882352941176,288.47058823529414,190.76470588235293,97.70588235294117,1.2941176470588236
1232006MIA,December 3,JAX,MIA,18.823529411764707,328.1764705882353,192.58823529411765,135.58823529411765,1.2941176470588236,16.0,288.8235294117647,192.88235294117646,95.94117647058823,1.411764705882353
12102006JAX,December 10,JAX,CLT,19.11764705882353,335.4117647058824,182.11764705882354,153.2941176470588,1.1764705882352942,15.882352941176471,285.29411764705884,193.1764705882353,92.11764705882354,1.4705882352941178
12172006OTI,December 17,JAX,OTI,19.235294117647058,338.94117647058823,182.1764705882353,156.76470588235293,1.411764705882353,15.529411764705882,278.29411764705884,190.23529411764707,88.05882352941177,1.411764705882353
12242006JAX,December 24,JAX,NWE,18.176470588235293,332.52941176470586,177.41176470588235,155.11764705882354,1.4705882352941178,15.764705882352942,277.6470588235294,189.0,88.6470588235294,1.3529411764705883
12312006KAN,December 31,JAX,KAN,18.11764705882353,336.1764705882353,181.58823529411765,154.58823529411765,1.4705882352941178,16.235294117647058,285.0,192.1764705882353,92.82352941176471,1.411764705882353
992007JAX,September 9,JAX,OTI,18.0,335.0,181.11764705882354,153.88235294117646,1.411764705882353,16.529411764705884,287.52941176470586,185.05882352941177,102.47058823529412,1.5294117647058822
9162007JAX,September 16,JAX,ATL,17.705882352941178,338.3529411764706,182.41176470588235,155.94117647058823,1.3529411764705883,16.470588235294116,283.11764705882354,181.0,102.11764705882354,1.3529411764705883
9232007DEN,September 23,JAX,DEN,17.941176470588236,336.2352941176471,175.8235294117647,160.41176470588235,1.411764705882353,16.58823529411765,289.70588235294116,186.35294117647058,103.3529411764706,1.411764705882353
1072007KAN,October 7,JAX,KAN,17.941176470588236,339.7647058823529,181.41176470588235,158.35294117647058,1.2941176470588236,16.58823529411765,289.6470588235294,189.41176470588235,100.23529411764706,1.4705882352941178
10142007JAX,October 14,JAX,HTX,18.705882352941178,348.5882352941176,177.76470588235293,170.8235294117647,1.3529411764705883,16.647058823529413,284.29411764705884,189.41176470588235,94.88235294117646,1.5294117647058822
10222007JAX,October 22,JAX,CLT,18.647058823529413,343.52941176470586,176.47058823529412,167.05882352941177,1.5294117647058822,17.41176470588235,296.47058823529414,201.05882352941177,95.41176470588235,1.3529411764705883
10282007TAM,October 28,JAX,TAM,18.529411764705884,343.47058823529414,174.58823529411765,168.88235294117646,1.411764705882353,17.235294117647058,298.5882352941176,202.88235294117646,95.70588235294117,1.5294117647058822
1142007NOR,November 4,JAX,NOR,18.647058823529413,352.11764705882354,190.35294117647058,161.76470588235293,1.5294117647058822,18.294117647058822,316.88235294117646,220.11764705882354,96.76470588235294,1.588235294117647
11112007OTI,November 11,JAX,OTI,18.764705882352942,347.4117647058824,186.05882352941177,161.35294117647058,1.588235294117647,18.470588235294116,318.6470588235294,224.58823529411765,94.05882352941177,1.588235294117647
11182007JAX,November 18,JAX,SDG,18.88235294117647,346.7647058823529,185.1764705882353,161.58823529411765,1.3529411764705883,18.294117647058822,323.47058823529414,233.47058823529412,90.0,1.7058823529411764
11252007JAX,November 25,JAX,BUF,18.88235294117647,346.88235294117646,187.7058823529412,159.1764705882353,1.3529411764705883,18.705882352941178,326.4117647058824,232.35294117647058,94.05882352941177,1.7058823529411764
1222007CLT,December 2,JAX,CLT,19.352941176470587,352.05882352941177,195.1764705882353,156.88235294117646,1.411764705882353,19.058823529411764,332.3529411764706,238.8235294117647,93.52941176470588,1.7058823529411764
1292007JAX,December 9,JAX,CAR,19.705882352941178,356.4117647058824,197.88235294117646,158.52941176470588,1.411764705882353,18.470588235294116,322.94117647058823,230.47058823529412,92.47058823529412,1.7058823529411764
12162007PIT,December 16,JAX,PIT,19.823529411764707,354.88235294117646,205.23529411764707,149.64705882352942,1.411764705882353,17.88235294117647,315.7647058823529,218.52941176470588,97.23529411764706,1.6470588235294117
12232007JAX,December 23,JAX,RAI,20.0,357.29411764705884,207.1764705882353,150.11764705882354,1.2941176470588236,18.352941176470587,322.6470588235294,221.35294117647058,101.29411764705883,1.8823529411764706
12302007HTX,December 30,JAX,HTX,20.705882352941178,359.7647058823529,212.47058823529412,147.2941176470588,1.2941176470588236,18.176470588235293,318.5882352941176,214.1764705882353,104.41176470588235,1.9411764705882353
152008PIT,January 5,JAX,PIT,20.11764705882353,350.47058823529414,201.88235294117646,148.58823529411765,1.3529411764705883,18.235294117647058,315.3529411764706,218.41176470588235,96.94117647058823,2.0
1122008NWE,January 12,JAX,NWE,20.647058823529413,355.05882352941177,206.1764705882353,148.88235294117646,1.411764705882353,18.352941176470587,318.47058823529414,229.58823529411765,88.88235294117646,1.8823529411764706
972008OTI,September 7,JAX,OTI,20.41176470588235,344.7647058823529,200.58823529411765,144.1764705882353,1.588235294117647,18.41176470588235,322.05882352941177,229.94117647058823,92.11764705882354,2.0
9142008JAX,September 14,JAX,BUF,20.235294117647058,339.88235294117646,200.88235294117646,139.0,1.588235294117647,18.823529411764707,323.2352941176471,229.47058823529412,93.76470588235294,1.8823529411764706
9212008CLT,September 21,JAX,CLT,20.529411764705884,342.5882352941176,198.88235294117646,143.7058823529412,1.6470588235294117,19.11764705882353,326.4117647058824,226.52941176470588,99.88235294117646,1.9411764705882353
9282008JAX,September 28,JAX,HTX,20.294117647058822,337.7647058823529,200.23529411764707,137.52941176470588,1.4705882352941178,19.11764705882353,326.1764705882353,225.23529411764707,100.94117647058823,1.7647058823529411
1052008JAX,October 5,JAX,PIT,20.058823529411764,337.0,204.11764705882354,132.88235294117646,1.2941176470588236,19.352941176470587,328.0,227.76470588235293,100.23529411764706,1.7647058823529411
10122008DEN,October 12,JAX,DEN,20.88235294117647,348.5882352941176,214.41176470588235,134.1764705882353,1.411764705882353,19.41176470588235,324.3529411764706,224.41176470588235,99.94117647058823,1.7647058823529411
10262008JAX,October 26,JAX,CLE,21.176470588235293,345.52941176470586,209.88235294117646,135.64705882352942,1.2941176470588236,18.41176470588235,311.94117647058823,212.7058823529412,99.23529411764706,1.7058823529411764
1122008CIN,November 2,JAX,CIN,20.58823529411765,346.70588235294116,216.8235294117647,129.88235294117646,1.2941176470588236,18.58823529411765,313.11764705882354,208.1764705882353,104.94117647058823,1.6470588235294117
1192008DET,November 9,JAX,DET,20.941176470588236,351.0,219.05882352941177,131.94117647058823,1.2941176470588236,18.294117647058822,305.3529411764706,199.0,106.3529411764706,1.588235294117647
11162008JAX,November 16,JAX,OTI,20.705882352941178,341.6470588235294,208.76470588235293,132.88235294117646,1.2941176470588236,17.88235294117647,308.11764705882354,200.58823529411765,107.52941176470588,1.4705882352941178
11232008JAX,November 23,JAX,MIN,20.11764705882353,336.3529411764706,211.2941176470588,125.05882352941177,1.4705882352941178,17.647058823529413,301.29411764705884,190.2941176470588,111.0,1.4705882352941178
1212008HTX,December 1,JAX,HTX,19.941176470588236,334.05882352941177,212.05882352941177,122.0,1.588235294117647,18.11764705882353,311.70588235294116,196.23529411764707,115.47058823529412,1.411764705882353
1272008CHI,December 7,JAX,CHI,19.294117647058822,325.6470588235294,209.8235294117647,115.82352941176471,1.588235294117647,18.294117647058822,316.3529411764706,202.58823529411765,113.76470588235294,1.4705882352941178
12142008JAX,December 14,JAX,GNB,18.823529411764707,318.94117647058823,209.41176470588235,109.52941176470588,1.4705882352941178,18.58823529411765,323.5882352941176,211.35294117647058,112.23529411764706,1.2941176470588236
12182008JAX,December 18,JAX,CLT,19.058823529411764,320.5882352941176,210.52941176470588,110.05882352941177,1.4705882352941178,18.647058823529413,329.8235294117647,225.7058823529412,104.11764705882354,1.2352941176470589
12282008RAV,December 28,JAX,RAV,19.058823529411764,320.94117647058823,211.88235294117646,109.05882352941177,1.588235294117647,18.41176470588235,335.1764705882353,226.11764705882354,109.05882352941177,1.0
9132009CLT,September 13,JAX,CLT,18.470588235294116,313.7647058823529,202.7058823529412,111.05882352941177,1.4705882352941178,18.235294117647058,332.94117647058823,228.23529411764707,104.70588235294117,1.1176470588235294
9202009JAX,September 20,JAX,CRD,18.764705882352942,324.2352941176471,209.7058823529412,114.52941176470588,1.4705882352941178,18.705882352941178,337.29411764705884,233.7058823529412,103.58823529411765,1.1176470588235294
9272009HTX,September 27,JAX,HTX,19.11764705882353,333.4117647058824,213.76470588235293,119.6470588235294,1.411764705882353,19.0,343.88235294117646,238.1764705882353,105.70588235294117,1.1764705882352942
1042009JAX,October 4,JAX,OTI,19.235294117647058,335.70588235294116,221.88235294117646,113.82352941176471,1.411764705882353,19.0,347.05882352941177,242.47058823529412,104.58823529411765,1.2352941176470589
10112009SEA,October 11,JAX,SEA,18.58823529411765,325.3529411764706,217.47058823529412,107.88235294117646,1.5294117647058822,19.058823529411764,346.6470588235294,238.2941176470588,108.3529411764706,1.2352941176470589
10182009JAX,October 18,JAX,RAM,19.705882352941178,341.7647058823529,226.35294117647058,115.41176470588235,1.7058823529411764,18.176470588235293,337.6470588235294,233.64705882352942,104.0,1.2352941176470589
1112009OTI,November 1,JAX,OTI,18.88235294117647,336.70588235294116,217.64705882352942,119.05882352941177,1.7058823529411764,18.235294117647058,343.94117647058823,229.7058823529412,114.23529411764706,1.0588235294117647
1182009JAX,November 8,JAX,KAN,18.764705882352942,339.4117647058824,216.8235294117647,122.58823529411765,1.7058823529411764,18.176470588235293,342.4117647058824,230.0,112.41176470588235,1.0588235294117647
11152009NYJ,November 15,JAX,NYJ,19.294117647058822,343.2352941176471,216.47058823529412,126.76470588235294,1.7058823529411764,18.11764705882353,343.0,233.47058823529412,109.52941176470588,1.1176470588235294
11222009JAX,November 22,JAX,BUF,19.0,338.88235294117646,215.35294117647058,123.52941176470588,1.8235294117647058,18.176470588235293,348.11764705882354,241.52941176470588,106.58823529411765,1.2352941176470589
11292009SFO,November 29,JAX,SFO,19.058823529411764,344.7647058823529,223.8235294117647,120.94117647058823,1.8823529411764706,18.294117647058822,344.5882352941176,241.64705882352942,102.94117647058823,1.1764705882352942
1262009JAX,December 6,JAX,HTX,19.176470588235293,344.88235294117646,219.7058823529412,125.17647058823529,1.6470588235294117,18.529411764705884,349.2352941176471,249.23529411764707,100.0,1.2941176470588236
12132009JAX,December 13,JAX,MIA,18.529411764705884,334.8235294117647,211.47058823529412,123.3529411764706,1.4705882352941178,18.764705882352942,350.88235294117646,249.7058823529412,101.17647058823529,1.411764705882353
12172009JAX,December 17,JAX,CLT,19.176470588235293,338.7647058823529,214.23529411764707,124.52941176470588,1.4705882352941178,18.88235294117647,355.1764705882353,255.47058823529412,99.70588235294117,1.411764705882353
12272009NWE,December 27,JAX,NWE,19.058823529411764,335.94117647058823,211.1764705882353,124.76470588235294,1.588235294117647,19.352941176470587,362.5882352941176,256.2352941176471,106.3529411764706,1.411764705882353
132010CLE,January 3,JAX,CLE,18.470588235294116,331.1764705882353,204.88235294117646,126.29411764705883,1.588235294117647,19.235294117647058,356.94117647058823,239.88235294117646,117.05882352941177,1.4705882352941178
9122010JAX,September 12,JAX,DEN,18.705882352941178,334.3529411764706,207.11764705882354,127.23529411764706,1.3529411764705883,19.294117647058822,352.94117647058823,238.11764705882354,114.82352941176471,1.588235294117647
9192010SDG,September 19,JAX,SDG,19.176470588235293,341.52941176470586,216.8235294117647,124.70588235294117,1.7058823529411764,19.529411764705884,359.52941176470586,240.0,119.52941176470588,1.6470588235294117
9262010JAX,September 26,JAX,PHI,19.058823529411764,331.1764705882353,203.7058823529412,127.47058823529412,1.588235294117647,19.11764705882353,358.94117647058823,240.11764705882354,118.82352941176471,1.5294117647058822
1032010JAX,October 3,JAX,CLT,18.823529411764707,327.52941176470586,200.7058823529412,126.82352941176471,1.5294117647058822,19.41176470588235,359.47058823529414,243.76470588235293,115.70588235294117,1.5294117647058822
10102010BUF,October 10,JAX,BUF,18.470588235294116,323.94117647058823,192.47058823529412,131.47058823529412,1.6470588235294117,19.294117647058822,355.1764705882353,238.58823529411765,116.58823529411765,1.3529411764705883
10182010JAX,October 18,JAX,OTI,18.88235294117647,326.88235294117646,193.1764705882353,133.7058823529412,1.7647058823529411,19.058823529411764,351.94117647058823,234.76470588235293,117.17647058823529,1.3529411764705883
10242010KAN,October 24,JAX,KAN,18.058823529411764,315.5882352941176,186.7058823529412,128.88235294117646,1.7647058823529411,19.764705882352942,361.5882352941176,233.76470588235293,127.82352941176471,1.2941176470588236
10312010DAL,October 31,JAX,DAL,18.529411764705884,318.94117647058823,194.05882352941177,124.88235294117646,1.7058823529411764,20.058823529411764,360.70588235294116,247.88235294117646,112.82352941176471,1.5294117647058822
11142010JAX,November 14,JAX,HTX,19.0,322.7647058823529,198.35294117647058,124.41176470588235,1.6470588235294117,20.41176470588235,366.2352941176471,252.1764705882353,114.05882352941177,1.588235294117647
11212010JAX,November 21,JAX,CLE,19.352941176470587,324.1764705882353,199.41176470588235,124.76470588235294,1.9411764705882353,20.176470588235293,363.94117647058823,251.1764705882353,112.76470588235294,1.4705882352941178
11282010NYG,November 28,JAX,NYG,19.764705882352942,325.2352941176471,194.2941176470588,130.94117647058823,1.9411764705882353,20.352941176470587,365.0,247.41176470588235,117.58823529411765,1.2941176470588236
1252010OTI,December 5,JAX,OTI,20.058823529411764,326.4117647058824,185.94117647058823,140.47058823529412,1.8235294117647058,20.11764705882353,361.2352941176471,243.35294117647058,117.88235294117646,1.411764705882353
12122010JAX,December 12,JAX,RAI,20.058823529411764,330.05882352941177,182.11764705882354,147.94117647058823,1.8235294117647058,20.235294117647058,371.29411764705884,248.64705882352942,122.6470588235294,1.3529411764705883
12192010CLT,December 19,JAX,CLT,20.647058823529413,338.2352941176471,191.94117647058823,146.2941176470588,1.9411764705882353,20.058823529411764,372.5882352941176,249.41176470588235,123.17647058823529,1.1764705882352942
12262010JAX,December 26,JAX,WAS,20.058823529411764,337.70588235294116,195.0,142.7058823529412,2.0,19.88235294117647,365.6470588235294,241.41176470588235,124.23529411764706,1.1764705882352942
122011HTX,January 2,JAX,HTX,20.470588235294116,340.47058823529414,191.88235294117646,148.58823529411765,2.0,19.647058823529413,367.5882352941176,240.58823529411765,127.0,1.1176470588235294
9112011JAX,September 11,JAX,OTI,20.58823529411765,340.1764705882353,189.7058823529412,150.47058823529412,2.0,19.352941176470587,367.11764705882354,250.1764705882353,116.94117647058823,1.1176470588235294
9182011NYJ,September 18,JAX,NYJ,20.176470588235293,334.52941176470586,185.35294117647058,149.1764705882353,2.235294117647059,19.0,362.4117647058824,244.76470588235293,117.6470588235294,1.1176470588235294
9252011CAR,September 25,JAX,CAR,19.764705882352942,329.05882352941177,176.52941176470588,152.52941176470588,1.9411764705882353,18.470588235294116,349.94117647058823,234.88235294117646,115.05882352941177,0.9411764705882353
1022011JAX,October 2,JAX,NOR,19.705882352941178,333.94117647058823,183.47058823529412,150.47058823529412,1.9411764705882353,19.352941176470587,357.5882352941176,238.35294117647058,119.23529411764706,1.0588235294117647
1092011JAX,October 9,JAX,CIN,19.235294117647058,331.52941176470586,185.64705882352942,145.88235294117646,2.0588235294117645,18.470588235294116,347.7647058823529,227.41176470588235,120.3529411764706,1.0
10162011PIT,October 16,JAX,PIT,18.941176470588236,321.4117647058824,180.41176470588235,141.0,1.8823529411764706,18.352941176470587,351.52941176470586,226.76470588235293,124.76470588235294,1.0
10242011JAX,October 24,JAX,RAV,18.705882352941178,318.8235294117647,174.52941176470588,144.2941176470588,1.7058823529411764,17.823529411764707,341.05882352941177,223.2941176470588,117.76470588235294,1.1176470588235294
10302011HTX,October 30,JAX,HTX,18.352941176470587,311.4117647058824,167.11764705882354,144.2941176470588,1.6470588235294117,17.529411764705884,337.05882352941177,224.0,113.05882352941177,1.2352941176470589
11132011CLT,November 13,JAX,CLT,18.235294117647058,303.4117647058824,159.58823529411765,143.8235294117647,1.6470588235294117,17.058823529411764,325.11764705882354,210.05882352941177,115.05882352941177,1.1764705882352942
11202011CLE,November 20,JAX,CLE,17.88235294117647,292.3529411764706,151.88235294117646,140.47058823529412,1.6470588235294117,17.058823529411764,321.52941176470586,202.52941176470588,119.0,1.1764705882352942
11272011JAX,November 27,JAX,HTX,17.294117647058822,285.52941176470586,147.41176470588235,138.11764705882354,1.3529411764705883,16.705882352941178,317.52941176470586,198.52941176470588,119.0,1.1764705882352942
1252011JAX,December 5,JAX,SDG,16.764705882352942,284.2352941176471,150.7058823529412,133.52941176470588,1.2941176470588236,16.823529411764707,321.7647058823529,202.52941176470588,119.23529411764706,1.1764705882352942
12112011JAX,December 11,JAX,TAM,16.647058823529413,281.1764705882353,156.0,125.17647058823529,1.411764705882353,17.058823529411764,325.29411764705884,202.94117647058823,122.3529411764706,1.4705882352941178
12152011ATL,December 15,JAX,ATL,16.235294117647058,270.70588235294116,152.47058823529412,118.23529411764706,1.588235294117647,17.0,319.2352941176471,200.1764705882353,119.05882352941177,1.3529411764705883
12242011OTI,December 24,JAX,OTI,16.11764705882353,267.4117647058824,146.47058823529412,120.94117647058823,1.5294117647058822,17.058823529411764,321.05882352941177,207.2941176470588,113.76470588235294,1.5294117647058822
112012JAX,January 1,JAX,CLT,16.11764705882353,263.0,135.47058823529412,127.52941176470588,1.4705882352941178,17.294117647058822,323.8235294117647,211.41176470588235,112.41176470588235,1.6470588235294117
992012MIN,September 9,JAX,MIN,16.058823529411764,264.94117647058823,142.41176470588235,122.52941176470588,1.411764705882353,17.176470588235293,317.47058823529414,212.1764705882353,105.29411764705883,1.7058823529411764
