game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
10261975NYJ,18.176470588235293,284.64705882352933,144.7058823529412,139.94117647058823,2.0
1121975CLT,18.176470588235293,282.4705882352941,140.64705882352942,141.82352941176467,1.8823529411764703
1191975BUF,19.0,302.23529411764713,158.17647058823533,144.05882352941177,1.9411764705882355
11161975CLT,19.11764705882353,310.88235294117646,169.2352941176471,141.64705882352942,2.117647058823529
11231975MIA,19.352941176470583,314.64705882352933,167.64705882352942,147.0,1.9411764705882355
11301975CLT,19.058823529411768,321.29411764705884,170.58823529411762,150.7058823529412,1.7647058823529411
1271975NYG,18.529411764705888,315.4117647058824,164.64705882352942,150.7647058823529,1.5294117647058822
12141975CLT,18.764705882352946,316.9411764705883,172.41176470588238,144.52941176470586,1.4705882352941178
12211975CLT,18.94117647058824,315.5882352941176,170.41176470588238,145.17647058823533,1.4117647058823528
12271975PIT,18.94117647058824,316.1764705882353,168.88235294117646,147.2941176470588,1.5294117647058822
9121976NWE,19.352941176470583,316.4117647058824,169.17647058823533,147.2352941176471,1.5294117647058822
9191976CLT,18.647058823529417,313.11764705882354,163.11764705882354,150.0,1.5882352941176472
9261976DAL,18.58823529411765,318.76470588235287,167.82352941176467,150.94117647058823,1.6470588235294117
1031976CLT,19.235294117647054,326.35294117647067,165.94117647058823,160.41176470588238,1.7058823529411764
10101976CLT,19.764705882352946,331.8235294117647,166.64705882352942,165.17647058823533,1.5882352941176472
10171976BUF,20.058823529411768,335.70588235294116,169.52941176470586,166.17647058823533,1.6470588235294117
10241976NYJ,20.529411764705888,352.5882352941177,185.29411764705884,167.2941176470588,1.5294117647058822
1111976CLT,20.58823529411765,356.0,185.41176470588238,170.58823529411762,1.5882352941176472
1171976SDG,21.235294117647054,370.8823529411765,196.52941176470588,174.3529411764706,1.5882352941176472
11141976CLT,20.529411764705888,353.4705882352941,184.52941176470588,168.94117647058823,1.5882352941176472
11221976MIA,20.176470588235293,343.94117647058823,178.6470588235294,165.2941176470588,1.5294117647058822
11281976CLT,20.47058823529412,353.64705882352933,187.29411764705884,166.35294117647058,1.5882352941176472
1241976CRD,20.058823529411768,345.1764705882353,187.88235294117646,157.2941176470588,1.8235294117647056
12121976CLT,20.647058823529417,355.35294117647067,198.94117647058826,156.41176470588238,1.9411764705882355
12191976CLT,20.058823529411768,344.64705882352933,192.64705882352942,152.0,2.0588235294117645
9181977SEA,20.352941176470583,352.11764705882354,195.52941176470588,156.58823529411762,2.0
9251977NYJ,20.647058823529417,355.64705882352933,194.94117647058826,160.7058823529412,1.8823529411764703
1021977CLT,20.764705882352946,357.8235294117647,195.17647058823533,162.64705882352942,1.8823529411764703
1091977CLT,20.647058823529417,357.7058823529412,190.4705882352941,167.2352941176471,1.6470588235294117
10161977KAN,20.11764705882353,348.35294117647067,182.4705882352941,165.88235294117646,1.6470588235294117
10231977NWE,18.764705882352946,326.4705882352941,170.17647058823533,156.2941176470588,1.5294117647058822
10301977CLT,18.764705882352946,325.64705882352933,169.88235294117646,155.7647058823529,1.4705882352941178
1171977CLT,18.58823529411765,322.0,167.58823529411762,154.41176470588238,1.4705882352941178
11131977BUF,18.58823529411765,316.0588235294117,161.11764705882354,154.94117647058823,1.6470588235294117
11201977CLT,18.352941176470583,315.88235294117646,168.47058823529414,147.41176470588238,1.9411764705882355
11271977DEN,18.176470588235293,307.0,164.94117647058823,142.05882352941177,2.0588235294117645
1251977MIA,18.41176470588235,313.4117647058824,170.47058823529414,142.94117647058823,2.0
12111977CLT,18.41176470588235,313.9411764705883,171.88235294117646,142.05882352941177,2.117647058823529
12181977CLT,18.705882352941178,319.5882352941176,179.05882352941174,140.52941176470586,2.0588235294117645
12241977CLT,19.294117647058822,320.88235294117646,173.0,147.88235294117646,1.7647058823529411
941978DAL,18.352941176470583,308.23529411764713,162.35294117647058,145.88235294117646,1.8235294117647056
9101978CLT,18.705882352941178,312.76470588235287,165.41176470588238,147.35294117647058,2.117647058823529
9181978NWE,18.235294117647054,308.9411764705883,168.05882352941177,140.88235294117646,2.294117647058824
9241978BUF,18.294117647058822,314.4117647058824,171.7647058823529,142.64705882352942,2.411764705882353
1011978CLT,17.764705882352942,310.0,171.2352941176471,138.76470588235293,2.411764705882353
1081978CRD,17.470588235294116,299.70588235294116,163.94117647058823,135.76470588235293,2.4705882352941178
10151978CLT,17.88235294117647,306.70588235294116,171.64705882352942,135.05882352941177,2.7058823529411766
10221978CLT,18.058823529411768,315.5882352941176,178.70588235294116,136.88235294117646,2.764705882352941
10291978MIA,17.529411764705884,310.4705882352941,171.7058823529412,138.76470588235293,3.117647058823529
1161978CLT,17.235294117647058,307.64705882352933,171.52941176470586,136.11764705882354,3.0588235294117645
11121978SEA,17.0,303.64705882352933,168.2352941176471,135.41176470588235,2.8823529411764706
11191978CLT,17.058823529411768,296.23529411764713,165.41176470588238,130.8235294117647,2.588235294117647
11261978CLT,16.764705882352942,294.4705882352941,160.41176470588238,134.05882352941177,2.588235294117647
1231978NYJ,16.764705882352942,290.5294117647058,153.7058823529412,136.8235294117647,2.588235294117647
1291978PIT,16.294117647058822,277.58823529411757,144.41176470588238,133.1764705882353,2.647058823529412
12171978CLT,15.941176470588234,259.29411764705884,128.05882352941177,131.23529411764707,2.764705882352941
921979KAN,15.529411764705882,259.70588235294116,134.58823529411765,125.11764705882355,2.8823529411764706
991979CLT,16.058823529411768,261.1764705882353,136.47058823529414,124.70588235294115,2.9411764705882355
9161979CLE,15.764705882352944,263.29411764705884,138.47058823529414,124.82352941176471,2.5294117647058822
9231979PIT,15.882352941176471,258.8235294117647,133.94117647058823,124.88235294117645,2.411764705882353
9301979CLT,16.0,261.29411764705884,142.17647058823533,119.11764705882355,2.3529411764705883
1071979CLT,16.058823529411768,263.7647058823529,147.2941176470588,116.47058823529413,2.411764705882353
10141979CLT,16.176470588235293,261.8235294117647,148.2352941176471,113.58823529411764,2.5294117647058822
10211979BUF,15.529411764705882,256.0,144.7058823529412,111.29411764705885,2.3529411764705883
10281979CLT,16.235294117647058,265.3529411764706,152.05882352941177,113.29411764705885,2.5294117647058822
1141979CLT,16.823529411764707,272.6470588235294,162.41176470588238,110.23529411764706,2.176470588235294
11111979MIA,16.529411764705884,268.29411764705884,161.7647058823529,106.52941176470587,2.294117647058824
11181979NWE,17.11764705882353,269.1764705882353,165.2352941176471,103.94117647058823,2.411764705882353
11251979CLT,17.411764705882348,274.29411764705884,167.0,107.29411764705885,2.5294117647058822
1221979NYJ,17.588235294117652,276.8235294117647,172.0,104.82352941176471,2.5294117647058822
1291979CLT,17.529411764705884,280.0,180.70588235294116,99.29411764705885,2.647058823529412
12161979NYG,18.176470588235293,295.1764705882353,188.52941176470588,106.64705882352942,2.4705882352941178
971980NYJ,18.47058823529412,305.76470588235287,200.64705882352942,105.11764705882355,2.5294117647058822
9141980CLT,19.058823529411768,308.0588235294117,202.11764705882354,105.94117647058823,2.4705882352941178
9211980OTI,18.823529411764707,310.0588235294117,201.35294117647058,108.70588235294115,2.294117647058824
9281980CLT,19.41176470588235,319.70588235294116,206.64705882352942,113.05882352941177,2.4705882352941178
1051980MIA,19.88235294117647,328.5882352941176,212.17647058823533,116.41176470588236,2.411764705882353
10121980BUF,20.11764705882353,328.9411764705883,208.70588235294116,120.23529411764706,2.411764705882353
10191980CLT,20.529411764705888,330.70588235294116,204.4705882352941,126.23529411764706,2.411764705882353
10261980CLT,20.823529411764707,332.8235294117647,210.05882352941174,122.76470588235294,2.294117647058824
1121980KAN,21.41176470588235,341.1764705882353,213.58823529411762,127.58823529411764,2.3529411764705883
1191980CLT,21.588235294117645,338.8235294117647,213.0,125.82352941176471,2.176470588235294
11161980DET,21.058823529411768,334.8235294117647,209.17647058823533,125.64705882352942,2.411764705882353
11231980NWE,21.47058823529412,340.4705882352941,210.52941176470588,129.94117647058823,2.5294117647058822
11301980CLT,20.88235294117647,336.8235294117647,205.4705882352941,131.35294117647058,2.5294117647058822
1271980CIN,20.647058823529417,330.76470588235287,200.88235294117646,129.88235294117646,2.4705882352941178
12141980CLT,20.235294117647054,326.8235294117647,195.0,131.8235294117647,2.411764705882353
12211980CLT,20.58823529411765,329.0,194.35294117647058,134.64705882352942,2.294117647058824
961981NWE,20.47058823529412,326.5882352941176,189.70588235294116,136.88235294117646,2.235294117647059
9131981CLT,19.764705882352946,314.5294117647058,180.0,134.52941176470586,2.235294117647059
9201981DEN,18.88235294117647,306.4117647058824,168.11764705882354,138.29411764705878,2.3529411764705883
9271981CLT,19.235294117647054,322.5294117647058,182.64705882352942,139.88235294117646,2.3529411764705883
1041981BUF,19.235294117647054,318.4705882352941,180.88235294117646,137.58823529411765,2.294117647058824
10111981CLT,19.058823529411768,313.4117647058824,181.58823529411762,131.8235294117647,2.4705882352941178
10181981CLT,18.823529411764707,308.0588235294117,181.0,127.05882352941177,2.5294117647058822
10251981CLE,18.647058823529417,311.0588235294117,185.64705882352942,125.41176470588236,2.588235294117647
1111981MIA,18.529411764705888,315.9411764705883,189.35294117647058,126.58823529411764,2.647058823529412
1181981CLT,18.47058823529412,311.76470588235287,189.7647058823529,122.0,2.588235294117647
11151981PHI,17.470588235294116,303.0588235294117,185.41176470588238,117.64705882352942,2.647058823529412
11221981CLT,17.941176470588232,308.8235294117647,190.11764705882354,118.70588235294115,2.5294117647058822
11291981NYJ,17.529411764705884,298.5294117647058,186.05882352941174,112.47058823529413,2.294117647058824
1261981CLT,17.235294117647058,300.70588235294116,185.70588235294116,115.0,2.294117647058824
12131981WAS,17.11764705882353,302.11764705882354,185.58823529411762,116.52941176470587,2.294117647058824
12201981CLT,17.411764705882348,308.4117647058824,192.35294117647058,116.05882352941177,2.294117647058824
9121982CLT,17.411764705882348,309.4117647058824,192.88235294117646,116.52941176470587,2.411764705882353
9191982MIA,17.0,304.11764705882354,192.82352941176467,111.29411764705885,2.3529411764705883
11211982NYJ,17.352941176470587,314.1764705882353,202.0,112.17647058823529,2.3529411764705883
11281982BUF,17.11764705882353,307.0588235294117,202.2352941176471,104.82352941176471,2.235294117647059
1251982CLT,17.058823529411768,296.4117647058824,189.0,107.41176470588236,2.176470588235294
12121982MIN,16.588235294117652,285.8235294117647,181.41176470588238,104.41176470588236,2.176470588235294
12191982CLT,16.411764705882348,282.5882352941176,175.0,107.58823529411764,2.0
12261982SDG,16.529411764705884,288.8235294117647,181.11764705882354,107.70588235294115,2.117647058823529
121983CLT,16.647058823529413,283.88235294117646,173.88235294117646,110.0,2.235294117647059
941983NWE,16.764705882352942,292.5294117647058,176.41176470588238,116.11764705882355,2.235294117647059
9111983CLT,16.294117647058822,288.9411764705883,170.7058823529412,118.23529411764706,2.294117647058824
9181983BUF,16.764705882352942,298.5882352941176,173.82352941176467,124.76470588235294,2.235294117647059
9251983CLT,17.058823529411768,303.0588235294117,174.70588235294116,128.35294117647058,2.294117647058824
1021983CIN,17.529411764705884,309.64705882352933,174.41176470588238,135.23529411764707,2.235294117647059
1091983CLT,17.764705882352942,313.4117647058824,177.0,136.41176470588235,2.176470588235294
10161983CLT,17.294117647058822,310.29411764705884,168.52941176470586,141.7647058823529,2.294117647058824
10231983CLT,17.176470588235293,306.0588235294117,163.7058823529412,142.35294117647058,2.411764705882353
10301983PHI,16.88235294117647,303.35294117647067,155.0,148.35294117647058,2.176470588235294
1161983NYJ,16.941176470588232,301.88235294117646,155.17647058823533,146.7058823529412,2.176470588235294
11131983CLT,16.88235294117647,302.8235294117647,153.35294117647058,149.47058823529414,2.176470588235294
11201983MIA,17.058823529411768,307.0,154.41176470588238,152.58823529411762,2.235294117647059
11271983CLE,17.294117647058822,307.4705882352941,155.7647058823529,151.7058823529412,2.3529411764705883
1241983CLT,17.529411764705884,314.88235294117646,158.58823529411762,156.2941176470588,2.4705882352941178
12111983DEN,17.529411764705884,320.35294117647067,159.52941176470586,160.82352941176467,2.4705882352941178
12181983CLT,17.176470588235293,311.23529411764713,143.47058823529414,167.7647058823529,2.235294117647059
921984CLT,17.11764705882353,312.4705882352941,146.7647058823529,165.7058823529412,2.235294117647059
991984OTI,17.352941176470587,308.23529411764713,142.7647058823529,165.47058823529414,2.0588235294117645
9161984CLT,17.88235294117647,315.76470588235287,148.0,167.7647058823529,2.0588235294117645
9231984MIA,17.764705882352942,307.0,138.94117647058823,168.05882352941177,2.235294117647059
9301984CLT,17.411764705882348,299.29411764705884,132.88235294117646,166.41176470588238,2.117647058823529
1071984CLT,17.0,294.70588235294116,133.88235294117646,160.82352941176467,2.235294117647059
10141984PHI,17.0,288.64705882352933,130.70588235294122,157.94117647058823,2.235294117647059
10211984CLT,17.470588235294116,289.64705882352933,136.64705882352942,153.0,2.0588235294117645
10281984DAL,17.0,280.4705882352941,131.29411764705878,149.17647058823533,2.0588235294117645
1141984CLT,16.764705882352942,279.8235294117647,139.05882352941177,140.7647058823529,2.3529411764705883
11111984NYJ,16.529411764705884,278.1764705882353,136.1764705882353,142.0,2.3529411764705883
11181984CLT,16.588235294117652,274.1764705882353,132.05882352941177,142.11764705882354,2.235294117647059
11251984RAI,16.647058823529413,274.11764705882354,132.70588235294122,141.41176470588238,2.235294117647059
1221984BUF,16.058823529411768,268.2352941176471,131.47058823529414,136.76470588235293,2.3529411764705883
1291984CLT,16.11764705882353,264.4705882352941,127.11764705882355,137.35294117647058,2.235294117647059
12161984NWE,15.764705882352944,255.70588235294116,125.52941176470587,130.1764705882353,2.294117647058824
981985PIT,15.470588235294118,252.41176470588238,130.52941176470586,121.88235294117645,2.3529411764705883
9151985MIA,15.352941176470587,252.64705882352942,132.29411764705878,120.35294117647058,2.117647058823529
9221985CLT,15.294117647058822,251.0,127.11764705882355,123.88235294117645,2.294117647058824
9291985NYJ,15.0,246.35294117647058,127.52941176470587,118.82352941176471,2.176470588235294
1061985CLT,15.764705882352944,260.52941176470586,134.11764705882354,126.41176470588236,2.0
10131985CLT,15.235294117647056,255.05882352941174,132.64705882352942,122.41176470588236,2.117647058823529
10201985BUF,15.352941176470587,255.35294117647058,129.70588235294122,125.64705882352942,2.176470588235294
10271985CLT,16.0,272.8235294117647,141.11764705882354,131.70588235294122,2.176470588235294
1131985CLT,15.647058823529413,270.29411764705884,142.94117647058823,127.35294117647058,2.411764705882353
11101985NWE,16.058823529411768,277.7647058823529,148.64705882352942,129.11764705882354,2.4705882352941178
11171985CLT,16.294117647058822,281.11764705882354,148.94117647058823,132.1764705882353,2.411764705882353
11241985KAN,16.294117647058822,281.5882352941176,151.05882352941177,130.52941176470586,2.4705882352941178
1211985CLT,16.647058823529413,283.5882352941176,153.47058823529414,130.11764705882354,2.5294117647058822
1281985CHI,16.647058823529413,287.9411764705883,156.52941176470586,131.41176470588235,2.411764705882353
12151985TAM,17.235294117647058,296.35294117647067,156.64705882352942,139.70588235294122,2.235294117647059
12221985CLT,17.352941176470587,308.5294117647058,161.2352941176471,147.2941176470588,2.117647058823529
971986NWE,17.470588235294116,311.1764705882353,162.35294117647058,148.82352941176467,2.176470588235294
9141986MIA,17.823529411764707,316.70588235294116,166.2352941176471,150.47058823529414,2.176470588235294
9211986CLT,17.647058823529417,309.5882352941176,161.52941176470586,148.05882352941177,2.235294117647059
9281986CLT,17.176470588235293,305.29411764705884,167.58823529411762,137.70588235294122,2.294117647058824
1051986SFO,17.176470588235293,305.4705882352941,168.2352941176471,137.23529411764707,2.5294117647058822
10121986CLT,16.823529411764707,300.64705882352933,174.3529411764706,126.29411764705885,2.7058823529411766
10191986BUF,17.294117647058822,304.1764705882353,177.29411764705884,126.88235294117645,2.647058823529412
10261986CLT,17.470588235294116,310.76470588235287,180.58823529411762,130.1764705882353,2.5294117647058822
1121986CLT,17.235294117647058,297.11764705882354,174.29411764705884,122.82352941176471,2.4705882352941178
1191986CLT,17.352941176470587,299.4117647058824,174.70588235294116,124.70588235294115,2.411764705882353
11161986NYJ,17.764705882352942,306.8235294117647,184.7647058823529,122.05882352941177,2.4705882352941178
11231986OTI,17.529411764705884,300.35294117647067,182.88235294117646,117.47058823529413,2.3529411764705883
11301986CLT,17.529411764705884,298.35294117647067,185.0,113.35294117647058,2.4705882352941178
1271986ATL,17.0,293.9411764705883,183.88235294117646,110.05882352941177,2.5294117647058822
12141986CLT,17.647058823529417,302.35294117647067,193.4705882352941,108.88235294117645,2.5294117647058822
12211986RAI,17.647058823529417,303.9411764705883,198.64705882352942,105.29411764705885,2.588235294117647
9131987CLT,17.235294117647058,293.5882352941176,200.88235294117646,92.70588235294115,2.764705882352941
9201987CLT,17.529411764705884,297.0,204.70588235294116,92.29411764705885,2.8235294117647056
10251987CLT,17.647058823529417,299.76470588235287,206.7647058823529,93.0,2.764705882352941
1111987NYJ,18.058823529411768,311.5294117647058,210.82352941176467,100.70588235294115,2.647058823529412
1181987CLT,18.176470588235293,312.76470588235287,203.88235294117646,108.88235294117645,2.588235294117647
11151987MIA,19.058823529411768,320.64705882352933,203.29411764705884,117.35294117647058,2.294117647058824
11221987NWE,18.823529411764707,317.23529411764713,198.05882352941174,119.17647058823529,2.3529411764705883
11291987CLT,18.705882352941178,320.88235294117646,196.94117647058826,123.94117647058823,2.294117647058824
1261987CLE,18.764705882352946,320.5294117647058,200.58823529411762,119.94117647058823,2.294117647058824
12131987CLT,18.11764705882353,312.64705882352933,196.94117647058826,115.70588235294115,2.588235294117647
12201987SDG,18.235294117647054,315.1764705882353,195.88235294117646,119.29411764705885,2.3529411764705883
12271987CLT,18.235294117647054,318.9411764705883,189.7647058823529,129.1764705882353,2.0588235294117645
191988CLE,18.823529411764707,323.23529411764713,194.11764705882354,129.11764705882354,2.0588235294117645
941988CLT,19.11764705882353,329.35294117647067,196.94117647058826,132.41176470588235,2.0588235294117645
9111988CLT,18.94117647058824,326.29411764705884,191.88235294117646,134.41176470588235,2.0588235294117645
9191988CLE,18.58823529411765,320.8235294117647,183.52941176470588,137.29411764705878,2.235294117647059
9251988CLT,18.294117647058822,314.5294117647058,176.2352941176471,138.29411764705878,2.176470588235294
1021988NWE,18.294117647058822,313.11764705882354,173.7647058823529,139.35294117647058,2.0588235294117645
1091988BUF,18.58823529411765,311.11764705882354,172.7647058823529,138.35294117647058,2.0
10161988CLT,19.058823529411768,314.0,174.70588235294116,139.29411764705878,2.0588235294117645
10231988SDG,19.47058823529412,318.4705882352941,178.47058823529412,140.0,2.235294117647059
10311988CLT,19.764705882352946,327.9411764705883,184.82352941176467,143.11764705882354,2.0588235294117645
1161988CLT,19.176470588235293,320.8235294117647,183.52941176470588,137.29411764705878,2.235294117647059
11131988GNB,18.94117647058824,316.29411764705884,178.41176470588238,137.88235294117646,2.0
11201988MIN,18.88235294117647,307.70588235294116,176.17647058823533,131.52941176470586,2.0588235294117645
11271988CLT,18.764705882352946,304.4117647058824,174.82352941176467,129.58823529411765,2.117647058823529
1241988MIA,19.58823529411765,315.70588235294116,175.05882352941174,140.64705882352942,1.7647058823529411
12101988NYJ,19.529411764705888,315.0588235294117,176.58823529411762,138.47058823529414,1.9411764705882355
12181988CLT,19.647058823529417,305.0,169.0,136.0,1.8823529411764703
9101989CLT,19.58823529411765,306.70588235294116,165.35294117647058,141.35294117647058,1.8235294117647056
9171989RAM,19.823529411764707,312.88235294117646,171.0,141.88235294117646,1.7647058823529411
9241989CLT,20.058823529411768,315.29411764705884,172.11764705882354,143.17647058823533,1.6470588235294117
1011989NYJ,20.176470588235293,317.29411764705884,177.29411764705884,140.0,1.5882352941176472
1081989CLT,20.294117647058822,318.8235294117647,182.35294117647058,136.47058823529414,1.5882352941176472
10151989DEN,19.823529411764707,310.64705882352933,177.6470588235294,133.0,1.5882352941176472
10221989CIN,19.41176470588235,312.29411764705884,173.3529411764706,138.94117647058823,1.5882352941176472
10291989CLT,19.058823529411768,312.76470588235287,172.2352941176471,140.52941176470586,1.5882352941176472
1151989MIA,18.41176470588235,303.70588235294116,169.82352941176467,133.88235294117646,1.5294117647058822
11121989BUF,17.823529411764707,287.5294117647058,162.94117647058823,124.58823529411764,1.7058823529411764
11191989CLT,17.88235294117647,292.70588235294116,165.47058823529414,127.23529411764706,1.5294117647058822
11261989CLT,17.705882352941178,293.70588235294116,171.0,122.70588235294115,1.5882352941176472
1231989NWE,17.529411764705884,298.5294117647058,176.70588235294116,121.82352941176471,1.6470588235294117
12101989CLT,17.705882352941178,307.64705882352933,182.05882352941174,125.58823529411764,1.5882352941176472
12171989CLT,17.823529411764707,306.64705882352933,186.94117647058826,119.70588235294115,1.6470588235294117
12241989NOR,17.529411764705884,300.8235294117647,181.0,119.82352941176471,1.5882352941176472
991990BUF,16.941176470588232,296.5882352941176,184.29411764705884,112.29411764705885,1.7058823529411764
9161990CLT,16.470588235294116,288.5294117647058,181.52941176470588,107.0,1.9411764705882355
9231990OTI,16.352941176470587,280.6470588235294,177.3529411764706,103.29411764705885,2.0588235294117645
9301990PHI,16.470588235294116,289.0588235294117,190.35294117647058,98.70588235294115,2.117647058823529
1071990CLT,16.352941176470587,284.0588235294117,184.52941176470588,99.52941176470587,2.176470588235294
10211990CLT,16.529411764705884,286.0,192.0,94.0,2.176470588235294
10281990CLT,16.529411764705884,286.23529411764713,193.0,93.23529411764706,2.3529411764705883
1151990CLT,16.11764705882353,277.11764705882354,190.52941176470588,86.58823529411767,2.235294117647059
11111990NWE,15.294117647058822,265.2352941176471,183.11764705882354,82.11764705882355,2.117647058823529
11181990CLT,15.176470588235292,266.0588235294117,183.7647058823529,82.29411764705883,2.0588235294117645
11251990CIN,15.647058823529413,279.58823529411757,191.64705882352942,87.94117647058823,1.8823529411764703
1221990CRD,15.117647058823529,269.41176470588243,185.94117647058826,83.47058823529412,2.0
